onset	duration	trial_type	side
0.0	44.9405	GraspPunchCloseFar	right
0.3335	0.4835	BAD_IK	right
0.967	0.033	BAD_IK	right
1.917	0.5	BAD_IK	right
3.917	0.4665	BAD_IK	right
10.3675	0.5	BAD_IK	right
13.5345	0.4335	BAD_IK	right
14.3345	0.5165	BAD_IK	right
15.0845	0.4165	BAD_IK	right
16.5015	0.7	BAD_IK	right
18.218	0.7335	BAD_IK	right
19.918	0.017	BAD_IK	right
23.8185	0.0335	BAD_IK	right
24.335	0.067	BAD_IK	right
25.652	0.05	BAD_IK	right
25.8355	0.033	BAD_IK	right
26.9185	0.1335	BAD_IK	right
27.1185	0.017	BAD_IK	right
27.2685	0.15	BAD_IK	right
27.4855	0.0835	BAD_IK	right
27.752	0.05	BAD_IK	right
27.869	0.083	BAD_IK	right
27.9855	0.0165	BAD_IK	right
28.0355	0.0165	BAD_IK	right
28.0855	0.0165	BAD_IK	right
28.1355	0.05	BAD_IK	right
28.4355	0.1335	BAD_IK	right
28.602	0.017	BAD_IK	right
28.6855	0.0165	BAD_IK	right
28.8355	0.0335	BAD_IK	right
28.9355	0.0665	BAD_IK	right
29.302	0.017	BAD_IK	right
29.369	0.083	BAD_IK	right
29.5855	0.0335	BAD_IK	right
29.6855	0.05	BAD_IK	right
29.802	0.117	BAD_IK	right
29.969	0.0335	BAD_IK	right
30.869	0.05	BAD_IK	right
31.4355	0.0335	BAD_IK	right
31.8355	0.2335	BAD_IK	right
32.4525	0.25	BAD_IK	right
32.919	0.3325	BAD_IK	right
33.7845	0.25	BAD_IK	right
34.1015	0.05	BAD_IK	right
34.3345	0.317	BAD_IK	right
34.6845	0.05	BAD_IK	right
34.768	0.0335	BAD_IK	right
35.268	0.1	BAD_IK	right
35.4015	0.0165	BAD_IK	right
35.4515	0.05	BAD_IK	right
35.5345	0.0335	BAD_IK	right
35.7845	0.2	BAD_IK	right
36.0515	0.0665	BAD_IK	right
36.8525	0.017	BAD_IK	right
37.2525	0.05	BAD_IK	right
37.336	0.0165	BAD_IK	right
37.4195	0.1	BAD_IK	right
37.6025	0.217	BAD_IK	right
38.2025	0.05	BAD_IK	right
38.6695	0.083	BAD_IK	right
38.786	0.0835	BAD_IK	right
39.5525	0.0335	BAD_IK	right
39.6195	0.05	BAD_IK	right
39.8025	0.05	BAD_IK	right
39.886	0.0165	BAD_IK	right
39.936	0.0835	BAD_IK	right
40.0525	0.2	BAD_IK	right
41.0695	0.05	BAD_IK	right
41.4025	0.05	BAD_IK	right
41.536	0.0665	BAD_IK	right
41.6695	0.05	BAD_IK	right
42.8695	0.05	BAD_IK	right
43.5025	0.05	BAD_IK	right
43.8195	0.05	BAD_IK	right
43.9025	0.117	BAD_IK	right
44.1525	0.05	BAD_IK	right
44.2695	0.083	BAD_IK	right
44.386	0.1	BAD_IK	right
44.5195	0.133	BAD_IK	right
44.8025	0.0835	BAD_IK	right
