onset	duration	trial_type	side
0.0	59.4675	HandOverHandCountingUpDownFingerWigglingSpreading	left
2.5835	0.0165	BAD_IK	left
2.8165	0.1335	BAD_IK	left
3.0835	0.033	BAD_IK	left
3.3665	0.317	BAD_IK	left
4.0835	0.133	BAD_IK	left
4.55	0.317	BAD_IK	left
5.767	0.033	BAD_IK	left
6.117	0.083	BAD_IK	left
6.2335	0.0835	BAD_IK	left
6.567	0.033	BAD_IK	left
6.917	0.0665	BAD_IK	left
7.267	0.0335	BAD_IK	left
7.6505	0.0665	BAD_IK	left
8.117	0.0165	BAD_IK	left
18.001	0.0165	BAD_IK	left
18.0845	0.033	BAD_IK	left
27.952	0.0165	BAD_IK	left
41.469	0.0335	BAD_IK	left
45.919	0.1165	BAD_IK	left
52.0525	0.033	BAD_IK	left
52.269	0.1	BAD_IK	left
54.5025	0.033	BAD_IK	left
54.8855	0.017	BAD_IK	left
55.5855	0.0335	BAD_IK	left
56.619	0.1335	BAD_IK	left
58.519	0.1165	BAD_IK	left
