onset	duration	trial_type	side
0.0	240.025	TwoHandedFreeStyle	left
0.0	0.3	BAD_IK	left
0.4	0.1	BAD_IK	left
0.9335	0.0665	BAD_IK	left
1.0335	0.2165	BAD_IK	left
15.2675	1.9505	BAD_IK	left
17.268	0.6165	BAD_IK	left
18.118	0.033	BAD_IK	left
20.418	0.05	BAD_IK	left
23.085	0.3165	BAD_IK	left
24.2685	0.2165	BAD_IK	left
41.1845	0.0165	BAD_IK	left
51.768	0.383	BAD_IK	left
55.5345	0.1335	BAD_IK	left
57.651	0.267	BAD_IK	left
58.801	0.3335	BAD_IK	left
61.6845	0.05	BAD_IK	left
66.618	0.1	BAD_IK	left
91.0025	0.55	BAD_IK	left
102.168	0.083	BAD_IK	left
122.419	0.067	BAD_IK	left
122.536	0.4165	BAD_IK	left
123.519	0.3835	BAD_IK	left
129.1845	0.0165	BAD_IK	left
129.401	0.0335	BAD_IK	left
140.568	1.418	BAD_IK	left
142.3525	0.0665	BAD_IK	left
142.5525	0.0165	BAD_IK	left
142.636	0.0665	BAD_IK	left
142.9525	0.1165	BAD_IK	left
154.919	1.4	BAD_IK	left
156.619	0.05	BAD_IK	left
157.136	0.0665	BAD_IK	left
175.036	0.0665	BAD_IK	left
180.5525	0.05	BAD_IK	left
183.136	0.8665	BAD_IK	left
210.119	0.2835	BAD_IK	left
227.985	0.017	BAD_IK	left
228.052	0.083	BAD_IK	left
228.2185	0.0165	BAD_IK	left
228.285	0.1	BAD_IK	left
228.552	1.433	BAD_IK	left
231.685	0.7	BAD_IK	left
232.502	0.05	BAD_IK	left
