onset	duration	trial_type	side
0.0	237.597	TwoHandedFreeStyle	right
16.4845	0.1165	BAD_IK	right
19.2015	0.0665	BAD_IK	right
25.952	0.083	BAD_IK	right
28.052	0.0665	BAD_IK	right
28.2355	0.0665	BAD_IK	right
46.2625	0.133	BAD_IK	right
46.8625	0.05	BAD_IK	right
56.3125	0.8665	BAD_IK	right
58.279	0.0165	BAD_IK	right
58.5625	0.0165	BAD_IK	right
58.6125	0.05	BAD_IK	right
58.729	0.0165	BAD_IK	right
58.879	0.2665	BAD_IK	right
79.347	0.0165	BAD_IK	right
85.196	0.05	BAD_IK	right
99.229	0.017	BAD_IK	right
99.429	0.0335	BAD_IK	right
99.4955	0.0335	BAD_IK	right
99.8125	0.0165	BAD_IK	right
100.1455	0.017	BAD_IK	right
100.2625	0.0165	BAD_IK	right
100.4955	0.017	BAD_IK	right
134.2955	0.217	BAD_IK	right
140.4125	0.083	BAD_IK	right
143.9625	0.4	BAD_IK	right
153.029	0.65	BAD_IK	right
155.829	0.0165	BAD_IK	right
176.6955	0.35	BAD_IK	right
177.1785	0.417	BAD_IK	right
177.862	0.75	BAD_IK	right
186.012	1.633	BAD_IK	right
187.812	0.733	BAD_IK	right
189.3285	0.0165	BAD_IK	right
203.928	0.317	BAD_IK	right
206.978	0.15	BAD_IK	right
228.928	0.7165	BAD_IK	right
230.628	0.083	BAD_IK	right
230.7445	0.0335	BAD_IK	right
