onset	duration	trial_type	side
0.0	65.6815	ThumbsUpDownThumbRotationsCWCCWP	right
0.0	0.05	BAD_IK	right
8.1835	2.367	BAD_IK	right
11.234	0.7	BAD_IK	right
14.001	0.683	BAD_IK	right
15.351	1.0	BAD_IK	right
16.6675	1.017	BAD_IK	right
19.201	0.5	BAD_IK	right
19.7845	0.2665	BAD_IK	right
20.368	0.0165	BAD_IK	right
21.0345	0.4	BAD_IK	right
22.068	0.8	BAD_IK	right
23.335	0.9	BAD_IK	right
24.518	1.7335	BAD_IK	right
37.1815	0.0335	BAD_IK	right
41.4815	0.1335	BAD_IK	right
42.265	1.6	BAD_IK	right
51.465	1.9165	BAD_IK	right
55.415	4.9665	BAD_IK	right
