onset	duration	trial_type	side
0.0	44.693	unconstrained	left
0.0	0.05	BAD_IK	left
6.8065	0.192	BAD_IK	left
7.0485	0.034	BAD_IK	left
7.266	0.1165	BAD_IK	left
8.2325	0.0665	BAD_IK	left
8.366	0.1665	BAD_IK	left
8.816	0.0665	BAD_IK	left
8.9995	0.0165	BAD_IK	left
9.964	0.0835	BAD_IK	left
10.0805	3.567	BAD_IK	left
13.7475	0.9835	BAD_IK	left
14.9645	0.25	BAD_IK	left
15.2645	0.033	BAD_IK	left
15.3475	2.2335	BAD_IK	left
17.648	0.1665	BAD_IK	left
18.098	0.0165	BAD_IK	left
18.2145	0.3	BAD_IK	left
19.4315	0.0165	BAD_IK	left
22.265	0.5835	BAD_IK	left
37.4025	0.117	BAD_IK	left
37.786	1.55	BAD_IK	left
39.369	0.05	BAD_IK	left
39.4525	0.15	BAD_IK	left
39.6525	0.05	BAD_IK	left
39.9025	0.367	BAD_IK	left
40.6025	0.1	BAD_IK	left
40.736	0.2165	BAD_IK	left
41.069	0.017	BAD_IK	left
41.186	0.033	BAD_IK	left
41.3025	0.05	BAD_IK	left
41.4025	0.3165	BAD_IK	left
41.7985	0.0335	BAD_IK	left
42.0315	0.167	BAD_IK	left
42.365	0.133	BAD_IK	left
43.0145	0.017	BAD_IK	left
43.5145	0.1	BAD_IK	left
43.981	0.7125	BAD_IK	left
