onset	duration	trial_type	side
0.0	120.3215	TwoHandedFreeStyle	right
0.0	0.4165	BAD_IK	right
5.7835	0.2665	BAD_IK	right
6.4835	0.25	BAD_IK	right
7.167	0.1335	BAD_IK	right
9.0835	0.017	BAD_IK	right
12.0505	0.017	BAD_IK	right
16.6345	0.0665	BAD_IK	right
17.7175	0.05	BAD_IK	right
19.951	0.0335	BAD_IK	right
20.5345	0.0165	BAD_IK	right
22.1015	0.05	BAD_IK	right
24.2515	0.1165	BAD_IK	right
27.5685	1.1665	BAD_IK	right
31.9355	1.348	BAD_IK	right
41.905	0.6165	BAD_IK	right
43.2715	0.4	BAD_IK	right
44.305	0.2335	BAD_IK	right
44.7885	0.1	BAD_IK	right
57.155	0.2	BAD_IK	right
66.4385	0.0335	BAD_IK	right
69.705	0.05	BAD_IK	right
85.7055	0.383	BAD_IK	right
88.372	0.417	BAD_IK	right
89.172	0.8	BAD_IK	right
98.9055	0.0165	BAD_IK	right
98.9885	0.617	BAD_IK	right
99.7385	0.4005	BAD_IK	right
106.989	0.0835	BAD_IK	right
