onset	duration	trial_type	side
0.0	63.9255	ThumbsSwipesWholeHand	right
0.0	0.0165	BAD_IK	right
10.684	3.05	BAD_IK	right
15.5675	0.6835	BAD_IK	right
16.551	0.25	BAD_IK	right
17.401	1.467	BAD_IK	right
36.412	0.037	BAD_IK	right
37.916	0.017	BAD_IK	right
40.7495	0.05	BAD_IK	right
40.833	0.1	BAD_IK	right
47.815	0.1665	BAD_IK	right
48.4815	0.5	BAD_IK	right
49.3985	0.7	BAD_IK	right
52.298	0.3	BAD_IK	right
54.3815	0.25	BAD_IK	right
55.2485	0.3	BAD_IK	right
55.8985	0.4165	BAD_IK	right
56.715	0.5835	BAD_IK	right
