onset	duration	trial_type	side
0.0	64.0495	ThumbsSwipesWholeHand	left
0.0	0.05	BAD_IK	left
11.964	0.2	BAD_IK	left
12.6475	0.2165	BAD_IK	left
12.914	3.317	BAD_IK	left
16.2645	0.15	BAD_IK	left
16.981	0.4835	BAD_IK	left
18.581	0.25	BAD_IK	left
25.315	1.6835	BAD_IK	left
27.0315	0.367	BAD_IK	left
28.665	0.817	BAD_IK	left
29.715	2.0505	BAD_IK	left
32.699	0.4665	BAD_IK	left
33.7265	0.787	BAD_IK	left
41.129	0.0335	BAD_IK	left
48.062	6.6805	BAD_IK	left
54.7755	0.017	BAD_IK	left
54.8255	0.817	BAD_IK	left
