onset	duration	trial_type	side
0.0	59.3405	FingerAbductionSeries	left
0.0	0.1	BAD_IK	left
1.417	0.383	BAD_IK	left
2.317	0.0835	BAD_IK	left
5.1505	0.1835	BAD_IK	left
5.4505	0.0835	BAD_IK	left
6.284	2.0335	BAD_IK	left
8.6675	0.3165	BAD_IK	left
10.851	0.05	BAD_IK	left
12.3675	0.117	BAD_IK	left
13.2175	0.1335	BAD_IK	left
13.9345	0.0335	BAD_IK	left
14.501	0.067	BAD_IK	left
15.518	0.05	BAD_IK	left
16.368	0.4665	BAD_IK	left
17.7515	0.533	BAD_IK	left
18.585	0.033	BAD_IK	left
19.118	0.4	BAD_IK	left
19.568	0.05	BAD_IK	left
28.419	0.35	BAD_IK	left
29.5355	0.4335	BAD_IK	left
30.719	0.0335	BAD_IK	left
52.2	0.0165	BAD_IK	left
53.0665	0.5835	BAD_IK	left
55.45	0.6665	BAD_IK	left
56.5335	0.4	BAD_IK	left
57.0335	0.6	BAD_IK	left
57.7835	0.333	BAD_IK	left
58.5335	0.0165	BAD_IK	left
