onset	duration	trial_type	side
0.0	95.621	ThumbsUpDownThumbRotationsCWCCWP	right
0.0	0.05	BAD_IK	right
3.55	0.067	BAD_IK	right
6.317	1.6835	BAD_IK	right
8.867	1.5005	BAD_IK	right
10.9675	0.7	BAD_IK	right
12.4175	0.7835	BAD_IK	right
14.9675	1.8335	BAD_IK	right
16.9345	1.5335	BAD_IK	right
19.4345	0.567	BAD_IK	right
20.835	0.7665	BAD_IK	right
24.8685	0.7335	BAD_IK	right
25.852	0.4665	BAD_IK	right
26.3685	1.3	BAD_IK	right
30.602	0.2835	BAD_IK	right
31.7355	0.667	BAD_IK	right
33.28	0.6	BAD_IK	right
34.7635	0.8665	BAD_IK	right
35.714	0.1165	BAD_IK	right
35.8805	0.0665	BAD_IK	right
43.297	1.9835	BAD_IK	right
48.4985	0.45	BAD_IK	right
50.065	0.4335	BAD_IK	right
52.765	3.317	BAD_IK	right
61.615	3.95	BAD_IK	right
67.882	27.1165	BAD_IK	right
