onset	duration	trial_type	side
0.0	239.3885	TwoHandedFreeStyle	left
1.467	0.8835	BAD_IK	left
2.517	0.0165	BAD_IK	left
2.567	0.3	BAD_IK	left
3.6335	0.267	BAD_IK	left
6.4005	0.0165	BAD_IK	left
6.484	0.133	BAD_IK	left
7.584	0.0165	BAD_IK	left
8.2505	0.1335	BAD_IK	left
9.384	0.5	BAD_IK	left
11.0675	0.3	BAD_IK	left
12.801	0.0835	BAD_IK	left
18.9015	0.2165	BAD_IK	left
19.9515	0.2835	BAD_IK	left
27.152	2.767	BAD_IK	left
30.0025	0.55	BAD_IK	left
31.1855	0.067	BAD_IK	left
36.818	0.1335	BAD_IK	left
37.968	0.1835	BAD_IK	left
41.2345	0.5335	BAD_IK	left
41.8015	0.283	BAD_IK	left
43.718	0.1335	BAD_IK	left
44.668	0.05	BAD_IK	left
49.5515	0.0665	BAD_IK	left
50.2845	0.55	BAD_IK	left
50.868	0.35	BAD_IK	left
51.9345	0.15	BAD_IK	left
52.518	0.0165	BAD_IK	left
53.468	0.1165	BAD_IK	left
57.668	0.0665	BAD_IK	left
58.6515	0.583	BAD_IK	left
59.3845	0.017	BAD_IK	left
60.2845	0.55	BAD_IK	left
61.868	0.4	BAD_IK	left
62.3845	0.0335	BAD_IK	left
62.468	0.05	BAD_IK	left
63.9345	0.05	BAD_IK	left
66.2015	0.2	BAD_IK	left
71.5845	0.235	BAD_IK	left
72.086	0.55	BAD_IK	left
73.7195	0.0165	BAD_IK	left
73.8525	0.3835	BAD_IK	left
74.7025	0.317	BAD_IK	left
77.936	0.4165	BAD_IK	left
78.7195	0.983	BAD_IK	left
80.036	0.0165	BAD_IK	left
81.086	0.15	BAD_IK	left
85.1195	0.2165	BAD_IK	left
91.3195	0.3165	BAD_IK	left
91.7025	0.167	BAD_IK	left
92.8025	0.217	BAD_IK	left
93.9195	0.233	BAD_IK	left
98.686	0.2165	BAD_IK	left
102.2025	0.1335	BAD_IK	left
102.936	0.0835	BAD_IK	left
103.4195	0.1665	BAD_IK	left
103.7025	0.217	BAD_IK	left
104.4025	0.117	BAD_IK	left
104.6525	0.3	BAD_IK	left
105.0025	0.217	BAD_IK	left
107.1695	0.6	BAD_IK	left
108.636	0.0335	BAD_IK	left
113.9025	0.0335	BAD_IK	left
114.2025	0.0335	BAD_IK	left
114.4025	0.0835	BAD_IK	left
114.5195	0.133	BAD_IK	left
118.4525	0.017	BAD_IK	left
119.0525	0.0335	BAD_IK	left
120.7195	0.7665	BAD_IK	left
122.2195	0.0665	BAD_IK	left
122.486	0.0335	BAD_IK	left
125.1025	0.1	BAD_IK	left
128.5525	0.067	BAD_IK	left
131.2195	0.4665	BAD_IK	left
132.2695	0.0165	BAD_IK	left
134.7025	0.0335	BAD_IK	left
140.3025	0.017	BAD_IK	left
143.753	0.0165	BAD_IK	left
148.403	0.133	BAD_IK	left
150.103	0.0665	BAD_IK	left
151.1695	0.15	BAD_IK	left
159.1195	0.3	BAD_IK	left
160.736	0.417	BAD_IK	left
165.153	0.1165	BAD_IK	left
177.4865	0.033	BAD_IK	left
177.553	0.1	BAD_IK	left
177.8365	0.0165	BAD_IK	left
177.8865	0.1665	BAD_IK	left
178.1695	0.0335	BAD_IK	left
179.0695	0.017	BAD_IK	left
179.153	0.2335	BAD_IK	left
179.5365	0.033	BAD_IK	left
179.8365	0.0165	BAD_IK	left
179.8865	0.033	BAD_IK	left
180.9695	0.217	BAD_IK	left
181.303	0.0335	BAD_IK	left
182.153	0.2335	BAD_IK	left
182.9195	0.2	BAD_IK	left
183.2365	0.383	BAD_IK	left
184.2365	0.033	BAD_IK	left
184.3865	0.0665	BAD_IK	left
185.1365	0.0665	BAD_IK	left
185.403	0.0665	BAD_IK	left
186.2365	0.133	BAD_IK	left
186.4365	0.033	BAD_IK	left
186.6365	0.05	BAD_IK	left
186.7195	0.1	BAD_IK	left
187.103	0.0165	BAD_IK	left
187.5195	0.0335	BAD_IK	left
187.5865	0.033	BAD_IK	left
188.6365	0.0165	BAD_IK	left
188.7695	0.1	BAD_IK	left
189.703	0.0165	BAD_IK	left
190.1365	0.25	BAD_IK	left
191.8865	0.0335	BAD_IK	left
194.67	1.15	BAD_IK	left
199.103	0.3	BAD_IK	left
199.9865	0.3335	BAD_IK	left
205.003	0.0335	BAD_IK	left
205.42	0.0665	BAD_IK	left
214.3875	0.4665	BAD_IK	left
215.554	0.3835	BAD_IK	left
223.904	0.1335	BAD_IK	left
235.3375	0.2665	BAD_IK	left
238.5205	0.217	BAD_IK	left
238.8875	0.5015	BAD_IK	left
