onset	duration	trial_type	side
0.0	58.7235	OneHandedFreeStyle	left
1.7165	0.05	BAD_IK	left
3.7835	0.0165	BAD_IK	left
4.35	0.0165	BAD_IK	left
5.267	0.0665	BAD_IK	left
5.367	0.0665	BAD_IK	left
5.4835	0.0165	BAD_IK	left
5.65	0.05	BAD_IK	left
7.917	0.2165	BAD_IK	left
12.784	0.1165	BAD_IK	left
13.634	0.0335	BAD_IK	left
13.7005	0.0835	BAD_IK	left
13.884	0.017	BAD_IK	left
14.184	0.117	BAD_IK	left
16.251	0.1	BAD_IK	left
16.6845	0.1665	BAD_IK	left
16.951	0.1335	BAD_IK	left
19.718	0.233	BAD_IK	left
20.3345	0.45	BAD_IK	left
22.968	0.467	BAD_IK	left
23.635	0.283	BAD_IK	left
23.968	0.3	BAD_IK	left
24.3015	0.0165	BAD_IK	left
24.518	0.117	BAD_IK	left
24.8515	0.0165	BAD_IK	left
25.118	0.0335	BAD_IK	left
25.185	0.0165	BAD_IK	left
25.235	0.1	BAD_IK	left
25.785	0.0335	BAD_IK	left
26.5185	0.2165	BAD_IK	left
26.9185	0.033	BAD_IK	left
27.2015	0.367	BAD_IK	left
27.602	0.033	BAD_IK	left
27.902	0.0165	BAD_IK	left
28.5685	0.0335	BAD_IK	left
29.2185	0.1165	BAD_IK	left
29.9185	0.0335	BAD_IK	left
30.6685	0.0335	BAD_IK	left
37.0855	0.2	BAD_IK	left
39.6355	0.117	BAD_IK	left
46.0855	0.0665	BAD_IK	left
46.4355	0.0835	BAD_IK	left
47.7525	0.0165	BAD_IK	left
55.887	0.5665	BAD_IK	left
57.2535	0.467	BAD_IK	left
