onset	duration	trial_type	side
0.0	58.209	FingerWigglingSpreading	right
0.0	0.15	BAD_IK	right
12.651	0.4	BAD_IK	right
16.418	0.233	BAD_IK	right
18.151	0.167	BAD_IK	right
19.8015	0.35	BAD_IK	right
25.602	0.333	BAD_IK	right
26.535	0.267	BAD_IK	right
26.952	0.2165	BAD_IK	right
29.2855	0.4165	BAD_IK	right
32.6525	0.067	BAD_IK	right
32.9695	0.033	BAD_IK	right
33.036	0.2335	BAD_IK	right
33.3695	0.383	BAD_IK	right
35.2195	0.3665	BAD_IK	right
36.787	0.417	BAD_IK	right
39.237	0.0335	BAD_IK	right
39.587	0.117	BAD_IK	right
40.454	0.7	BAD_IK	right
41.837	0.367	BAD_IK	right
42.6205	1.1	BAD_IK	right
44.4205	0.3835	BAD_IK	right
45.904	0.033	BAD_IK	right
46.537	0.217	BAD_IK	right
48.0205	0.4835	BAD_IK	right
48.7205	0.368	BAD_IK	right
49.572	0.583	BAD_IK	right
50.4385	0.1165	BAD_IK	right
52.237	0.017	BAD_IK	right
52.604	0.0165	BAD_IK	right
53.687	0.0335	BAD_IK	right
54.204	0.3665	BAD_IK	right
54.604	0.033	BAD_IK	right
55.754	0.1165	BAD_IK	right
56.154	0.05	BAD_IK	right
56.5205	0.4835	BAD_IK	right
57.237	0.467	BAD_IK	right
57.987	0.2225	BAD_IK	right
