onset	duration	trial_type	side
0.0	46.681	GraspPunchCloseFar	left
0.0	0.1165	BAD_IK	left
0.1665	0.05	BAD_IK	left
0.3335	0.083	BAD_IK	left
1.9165	1.3335	BAD_IK	left
3.617	0.4	BAD_IK	left
4.417	0.0165	BAD_IK	left
6.367	0.2	BAD_IK	left
6.7005	0.0165	BAD_IK	left
7.017	0.817	BAD_IK	left
10.234	0.15	BAD_IK	left
10.6675	0.3165	BAD_IK	left
22.818	0.3005	BAD_IK	left
27.152	0.4165	BAD_IK	left
27.702	0.55	BAD_IK	left
29.352	0.4	BAD_IK	left
30.052	2.517	BAD_IK	left
37.327	0.0835	BAD_IK	left
38.277	0.0335	BAD_IK	left
38.394	0.2165	BAD_IK	left
38.8105	0.0835	BAD_IK	left
38.994	0.1165	BAD_IK	left
39.144	0.0165	BAD_IK	left
39.8605	0.0165	BAD_IK	left
39.909	0.0835	BAD_IK	left
40.026	0.15	BAD_IK	left
40.209	0.017	BAD_IK	left
40.309	0.017	BAD_IK	left
40.459	0.8	BAD_IK	left
41.809	0.0335	BAD_IK	left
41.876	0.05	BAD_IK	left
41.9925	0.033	BAD_IK	left
42.559	0.0835	BAD_IK	left
42.676	0.0665	BAD_IK	left
42.909	0.0335	BAD_IK	left
43.009	0.017	BAD_IK	left
43.126	0.083	BAD_IK	left
44.0105	0.0165	BAD_IK	left
