onset	duration	trial_type	side
0.0	103.917	unconstrained	left
0.0	0.0335	BAD_IK	left
0.8665	0.117	BAD_IK	left
1.4835	0.033	BAD_IK	left
1.55	0.1	BAD_IK	left
1.7	0.0165	BAD_IK	left
1.75	0.1	BAD_IK	left
2.1165	0.0835	BAD_IK	left
2.2835	2.1165	BAD_IK	left
4.5	2.817	BAD_IK	left
7.5005	2.0	BAD_IK	left
9.5505	0.117	BAD_IK	left
9.8175	0.6165	BAD_IK	left
10.4675	0.2	BAD_IK	left
10.7175	0.45	BAD_IK	left
11.334	0.15	BAD_IK	left
11.551	0.133	BAD_IK	left
11.734	0.217	BAD_IK	left
12.034	0.067	BAD_IK	left
12.201	0.1165	BAD_IK	left
12.884	0.5	BAD_IK	left
13.4675	0.0835	BAD_IK	left
13.584	1.6005	BAD_IK	left
15.2175	0.217	BAD_IK	left
15.5675	2.6505	BAD_IK	left
18.2845	0.317	BAD_IK	left
18.718	3.6335	BAD_IK	left
22.385	1.5335	BAD_IK	left
23.9515	79.966	BAD_IK	left
