onset	duration	trial_type	side
0.0	64.8925	unconstrained	left
36.968	1.3665	BAD_IK	left
38.368	0.15	BAD_IK	left
38.8845	1.75	BAD_IK	left
40.668	0.033	BAD_IK	left
40.918	0.5	BAD_IK	left
41.801	0.267	BAD_IK	left
42.418	0.1	BAD_IK	left
43.0345	0.0165	BAD_IK	left
43.668	1.133	BAD_IK	left
46.3845	0.8	BAD_IK	left
51.801	0.017	BAD_IK	left
51.868	0.0165	BAD_IK	left
52.7345	0.15	BAD_IK	left
53.201	0.0835	BAD_IK	left
53.401	0.4335	BAD_IK	left
54.101	0.0835	BAD_IK	left
54.301	0.05	BAD_IK	left
54.401	0.817	BAD_IK	left
59.6845	0.117	BAD_IK	left
61.7515	0.05	BAD_IK	left
61.9845	0.05	BAD_IK	left
62.1845	0.2	BAD_IK	left
62.7515	1.683	BAD_IK	left
64.8345	0.0585	BAD_IK	left
