onset	duration	trial_type	side
0.0	45.501	PokePinchCloseFar	left
0.0	0.05	BAD_IK	left
0.9	0.0165	BAD_IK	left
1.1335	0.05	BAD_IK	left
2.0335	0.0165	BAD_IK	left
3.65	0.0335	BAD_IK	left
3.8	0.0835	BAD_IK	left
11.451	0.033	BAD_IK	left
11.801	0.1165	BAD_IK	left
11.9675	0.0665	BAD_IK	left
13.234	0.117	BAD_IK	left
13.384	0.1335	BAD_IK	left
14.5845	0.333	BAD_IK	left
16.2845	0.05	BAD_IK	left
18.3345	0.0335	BAD_IK	left
18.418	0.0335	BAD_IK	left
38.728	0.233	BAD_IK	left
38.9945	0.0165	BAD_IK	left
39.428	0.033	BAD_IK	left
44.629	0.0165	BAD_IK	left
