onset	duration	trial_type	side
0.0	70.6045	AllFingerPinchesThumbSwipeThumbRotate	right
2.1	0.017	BAD_IK	right
2.367	0.0165	BAD_IK	right
2.417	1.1	BAD_IK	right
4.267	0.0165	BAD_IK	right
4.567	0.05	BAD_IK	right
6.634	0.2	BAD_IK	right
6.934	0.65	BAD_IK	right
8.2505	0.0335	BAD_IK	right
8.334	0.15	BAD_IK	right
8.534	0.0335	BAD_IK	right
8.6005	3.217	BAD_IK	right
11.9175	0.0335	BAD_IK	right
13.7345	0.9665	BAD_IK	right
17.3845	0.317	BAD_IK	right
17.7345	0.3835	BAD_IK	right
18.218	2.8005	BAD_IK	right
23.452	0.183	BAD_IK	right
23.702	0.05	BAD_IK	right
24.052	0.033	BAD_IK	right
34.5355	0.35	BAD_IK	right
56.2705	0.4835	BAD_IK	right
