onset	duration	trial_type	side
0.0	45.0605	FastPongFronthandBackhandThrowing	right
0.0	0.1335	BAD_IK	right
0.7835	0.2335	BAD_IK	right
1.067	0.033	BAD_IK	right
1.567	0.0165	BAD_IK	right
1.617	0.033	BAD_IK	right
1.6835	0.0165	BAD_IK	right
2.017	0.133	BAD_IK	right
2.9005	0.083	BAD_IK	right
3.017	0.25	BAD_IK	right
4.1005	0.183	BAD_IK	right
5.0505	0.0665	BAD_IK	right
5.3505	0.2165	BAD_IK	right
6.384	0.2165	BAD_IK	right
7.5675	0.4165	BAD_IK	right
8.6505	0.217	BAD_IK	right
8.9005	0.017	BAD_IK	right
11.034	0.417	BAD_IK	right
12.3675	0.017	BAD_IK	right
12.4175	0.417	BAD_IK	right
13.8345	0.4	BAD_IK	right
14.318	0.033	BAD_IK	right
15.218	0.383	BAD_IK	right
16.468	0.5335	BAD_IK	right
17.8345	0.3	BAD_IK	right
18.1845	0.167	BAD_IK	right
19.3515	0.2165	BAD_IK	right
22.0685	0.1165	BAD_IK	right
23.285	0.35	BAD_IK	right
23.9685	0.0165	BAD_IK	right
24.0185	0.0165	BAD_IK	right
24.0685	0.2335	BAD_IK	right
26.1185	0.2	BAD_IK	right
26.852	0.0835	BAD_IK	right
27.0355	0.1	BAD_IK	right
27.702	0.117	BAD_IK	right
27.9855	0.0335	BAD_IK	right
28.9855	0.0165	BAD_IK	right
41.392	0.0165	BAD_IK	right
42.3085	0.017	BAD_IK	right
43.1755	0.1175	BAD_IK	right
