onset	duration	trial_type	side
0.0	63.0165	FingerTouchPalmClapmrburns	right
0.0	0.517	BAD_IK	right
22.6185	0.5165	BAD_IK	right
23.4185	0.35	BAD_IK	right
26.152	0.4335	BAD_IK	right
26.8855	0.533	BAD_IK	right
27.602	0.4335	BAD_IK	right
28.169	0.683	BAD_IK	right
29.102	0.567	BAD_IK	right
30.5025	0.433	BAD_IK	right
31.169	0.65	BAD_IK	right
33.3315	0.4165	BAD_IK	right
34.365	0.0665	BAD_IK	right
34.848	0.417	BAD_IK	right
38.2485	0.367	BAD_IK	right
41.815	2.417	BAD_IK	right
44.282	0.283	BAD_IK	right
46.0485	0.0165	BAD_IK	right
46.182	0.033	BAD_IK	right
47.315	0.117	BAD_IK	right
47.5985	0.05	BAD_IK	right
