onset	duration	trial_type	side
0.0	66.1005	TwoHandedFreeStyle	left
11.8675	0.3	BAD_IK	left
12.501	0.05	BAD_IK	left
12.901	0.0665	BAD_IK	left
14.2845	0.0165	BAD_IK	left
14.668	0.1	BAD_IK	left
15.6345	0.0665	BAD_IK	left
15.7845	0.05	BAD_IK	left
15.901	0.067	BAD_IK	left
16.6015	0.1	BAD_IK	left
17.0015	0.0165	BAD_IK	left
17.468	0.0335	BAD_IK	left
17.5345	0.2	BAD_IK	left
17.9515	0.0165	BAD_IK	left
18.5015	0.0165	BAD_IK	left
22.335	0.0165	BAD_IK	left
22.4685	0.3665	BAD_IK	left
23.352	0.05	BAD_IK	left
