onset	duration	trial_type	side
0.0	58.2895	ThumbsSwipesWholeHand	right
0.0	0.133	BAD_IK	right
3.3165	2.017	BAD_IK	right
11.3505	0.2835	BAD_IK	right
11.734	3.0835	BAD_IK	right
16.501	0.1835	BAD_IK	right
23.5515	1.917	BAD_IK	right
32.9125	0.1835	BAD_IK	right
33.1295	0.0665	BAD_IK	right
37.244	0.517	BAD_IK	right
38.4275	0.868	BAD_IK	right
39.3955	0.1335	BAD_IK	right
39.979	0.0165	BAD_IK	right
40.129	0.0335	BAD_IK	right
41.879	0.0165	BAD_IK	right
43.562	0.6335	BAD_IK	right
44.412	0.2335	BAD_IK	right
45.1955	0.0335	BAD_IK	right
48.479	0.9165	BAD_IK	right
49.5955	0.15	BAD_IK	right
51.362	0.0835	BAD_IK	right
52.862	0.55	BAD_IK	right
57.212	0.1335	BAD_IK	right
57.4455	0.15	BAD_IK	right
57.9455	0.3445	BAD_IK	right
