onset	duration	trial_type	side
0.0	58.2935	ThumbsSwipesWholeHand	left
0.0	4.4835	BAD_IK	left
4.567	0.05	BAD_IK	left
5.25	3.1835	BAD_IK	left
12.6505	3.3335	BAD_IK	left
16.7845	1.533	BAD_IK	left
18.618	1.933	BAD_IK	left
22.985	0.95	BAD_IK	left
24.668	3.667	BAD_IK	left
32.8505	0.35	BAD_IK	left
33.7005	0.267	BAD_IK	left
34.084	0.1835	BAD_IK	left
36.7845	0.1665	BAD_IK	left
38.7345	0.35	BAD_IK	left
39.3345	0.283	BAD_IK	left
40.1675	0.0335	BAD_IK	left
41.951	0.0335	BAD_IK	left
43.5175	0.6835	BAD_IK	left
44.451	0.1665	BAD_IK	left
48.6175	0.15	BAD_IK	left
48.9025	0.283	BAD_IK	left
52.7855	0.2835	BAD_IK	left
53.1025	0.133	BAD_IK	left
58.1355	0.1585	BAD_IK	left
