onset	duration	trial_type	side
0.0	70.177	FingerFreeform	right
0.0	0.0335	BAD_IK	right
8.484	0.1165	BAD_IK	right
12.651	0.283	BAD_IK	right
12.9675	0.1	BAD_IK	right
13.484	0.4005	BAD_IK	right
13.9345	0.2165	BAD_IK	right
14.201	0.05	BAD_IK	right
21.818	0.05	BAD_IK	right
21.9015	0.0335	BAD_IK	right
21.968	0.367	BAD_IK	right
23.4015	0.7835	BAD_IK	right
29.952	0.8335	BAD_IK	right
32.484	1.1165	BAD_IK	right
34.3675	0.35	BAD_IK	right
39.4845	0.3665	BAD_IK	right
43.968	0.05	BAD_IK	right
57.169	0.067	BAD_IK	right
63.286	0.033	BAD_IK	right
63.5525	0.1335	BAD_IK	right
65.2525	0.0165	BAD_IK	right
65.919	0.017	BAD_IK	right
66.5025	0.05	BAD_IK	right
66.586	0.0165	BAD_IK	right
69.619	0.1	BAD_IK	right
70.069	0.05	BAD_IK	right
