onset	duration	trial_type	side
0.0	65.3525	ThumbsSwipesWholeHand	left
0.65	0.3	BAD_IK	left
1.267	0.683	BAD_IK	left
2.0835	0.8	BAD_IK	left
7.4675	0.233	BAD_IK	left
12.401	0.05	BAD_IK	left
12.501	0.1835	BAD_IK	left
13.2345	0.0665	BAD_IK	left
22.785	0.267	BAD_IK	left
23.235	0.8835	BAD_IK	left
25.3855	0.033	BAD_IK	left
31.569	0.0335	BAD_IK	left
31.8025	3.1465	BAD_IK	left
35.066	0.6035	BAD_IK	left
35.819	1.05	BAD_IK	left
37.1525	0.3	BAD_IK	left
43.9845	0.0665	BAD_IK	left
47.6345	0.3835	BAD_IK	left
48.618	0.0165	BAD_IK	left
49.8845	0.1835	BAD_IK	left
50.201	0.0335	BAD_IK	left
50.751	0.0835	BAD_IK	left
50.901	0.15	BAD_IK	left
55.601	0.0335	BAD_IK	left
56.1845	0.1	BAD_IK	left
56.418	0.183	BAD_IK	left
59.9845	0.0835	BAD_IK	left
60.301	0.3	BAD_IK	left
60.901	0.267	BAD_IK	left
61.218	0.0165	BAD_IK	left
61.918	0.25	BAD_IK	left
63.768	0.283	BAD_IK	left
64.6345	0.4165	BAD_IK	left
