onset	duration	trial_type	side
0.0	44.769	OneHandedFreeStyle	right
6.567	0.1165	BAD_IK	right
8.234	0.05	BAD_IK	right
8.4505	0.1	BAD_IK	right
8.617	0.2	BAD_IK	right
19.4515	0.0165	BAD_IK	right
19.5345	0.067	BAD_IK	right
20.5015	0.2165	BAD_IK	right
22.735	0.033	BAD_IK	right
22.985	0.1	BAD_IK	right
24.1185	0.0165	BAD_IK	right
25.302	0.6	BAD_IK	right
26.2185	0.0335	BAD_IK	right
26.852	0.15	BAD_IK	right
29.9855	0.0335	BAD_IK	right
34.945	0.05	BAD_IK	right
37.565	0.0835	BAD_IK	right
38.465	0.017	BAD_IK	right
41.9985	0.1835	BAD_IK	right
43.382	0.033	BAD_IK	right
43.465	0.0335	BAD_IK	right
