onset	duration	trial_type	side
0.0	265.1325	TwoHandedFreeStyle	left
0.0	0.05	BAD_IK	left
5.534	0.033	BAD_IK	left
8.984	0.15	BAD_IK	left
9.9175	0.4335	BAD_IK	left
10.951	0.15	BAD_IK	left
11.501	0.0165	BAD_IK	left
11.601	0.0665	BAD_IK	left
11.9675	0.317	BAD_IK	left
12.501	0.0165	BAD_IK	left
16.8845	0.017	BAD_IK	left
17.918	0.0165	BAD_IK	left
18.985	0.65	BAD_IK	left
19.8515	0.3165	BAD_IK	left
22.5015	0.5005	BAD_IK	left
25.152	0.2	BAD_IK	left
25.3855	0.1165	BAD_IK	left
26.002	1.5	BAD_IK	left
27.802	0.117	BAD_IK	left
28.1855	0.0165	BAD_IK	left
28.252	0.017	BAD_IK	left
28.3355	0.1165	BAD_IK	left
28.4855	0.4335	BAD_IK	left
28.9855	0.0835	BAD_IK	left
31.169	0.6335	BAD_IK	left
32.9555	0.0335	BAD_IK	left
33.0225	0.1165	BAD_IK	left
33.2055	0.05	BAD_IK	left
34.689	0.0165	BAD_IK	left
39.194	0.0165	BAD_IK	left
40.944	0.0165	BAD_IK	left
47.926	0.2	BAD_IK	left
48.926	0.1335	BAD_IK	left
49.9925	0.0835	BAD_IK	left
50.1095	0.0165	BAD_IK	left
50.6595	0.25	BAD_IK	left
52.3925	0.1	BAD_IK	left
52.5925	0.1	BAD_IK	left
52.726	0.0335	BAD_IK	left
52.8595	0.1165	BAD_IK	left
53.0095	0.133	BAD_IK	left
53.2595	0.6	BAD_IK	left
53.8925	0.0165	BAD_IK	left
56.126	0.0335	BAD_IK	left
56.2925	0.267	BAD_IK	left
56.6925	0.1	BAD_IK	left
57.526	0.05	BAD_IK	left
59.8775	0.0165	BAD_IK	left
74.0775	0.283	BAD_IK	left
76.8105	0.1835	BAD_IK	left
77.0275	0.35	BAD_IK	left
77.7775	0.1165	BAD_IK	left
79.544	0.0165	BAD_IK	left
79.594	0.0335	BAD_IK	left
79.6775	0.033	BAD_IK	left
84.094	0.2	BAD_IK	left
86.6775	0.2995	BAD_IK	left
87.027	0.017	BAD_IK	left
87.2105	0.0335	BAD_IK	left
87.677	0.167	BAD_IK	left
88.8605	0.3	BAD_IK	left
90.0775	0.5	BAD_IK	left
91.044	0.3	BAD_IK	left
92.1105	0.067	BAD_IK	left
92.2105	0.0835	BAD_IK	left
92.3605	0.017	BAD_IK	left
93.2275	0.0665	BAD_IK	left
93.3275	0.05	BAD_IK	left
93.4275	0.0165	BAD_IK	left
93.4775	0.15	BAD_IK	left
93.694	0.0165	BAD_IK	left
93.744	0.0165	BAD_IK	left
93.8275	0.0165	BAD_IK	left
94.044	0.0165	BAD_IK	left
94.094	0.05	BAD_IK	left
94.2275	0.0165	BAD_IK	left
94.4105	0.0335	BAD_IK	left
94.5105	0.017	BAD_IK	left
94.594	0.0165	BAD_IK	left
94.7105	0.017	BAD_IK	left
94.794	0.0165	BAD_IK	left
94.8605	0.017	BAD_IK	left
94.944	0.0165	BAD_IK	left
94.994	0.0165	BAD_IK	left
95.144	0.0665	BAD_IK	left
95.5105	0.017	BAD_IK	left
95.5605	0.0835	BAD_IK	left
95.6775	0.033	BAD_IK	left
95.7775	0.183	BAD_IK	left
95.994	0.0335	BAD_IK	left
96.094	0.0165	BAD_IK	left
96.2775	0.0165	BAD_IK	left
100.8605	0.1665	BAD_IK	left
101.294	0.883	BAD_IK	left
102.227	0.0835	BAD_IK	left
105.6105	0.15	BAD_IK	left
116.1605	0.017	BAD_IK	left
122.2775	0.05	BAD_IK	left
123.0605	0.0335	BAD_IK	left
123.544	0.0165	BAD_IK	left
123.7775	0.0665	BAD_IK	left
124.0775	0.05	BAD_IK	left
124.1605	0.017	BAD_IK	left
124.2105	0.017	BAD_IK	left
124.444	0.0165	BAD_IK	left
124.5275	0.1	BAD_IK	left
124.6605	0.017	BAD_IK	left
124.7275	0.0165	BAD_IK	left
124.8105	0.017	BAD_IK	left
124.8605	0.017	BAD_IK	left
127.194	0.0335	BAD_IK	left
127.5105	0.017	BAD_IK	left
137.6275	1.3165	BAD_IK	left
148.061	0.05	BAD_IK	left
162.911	0.0165	BAD_IK	left
164.2945	0.1	BAD_IK	left
198.627	0.1835	BAD_IK	left
205.7775	0.083	BAD_IK	left
205.9275	0.033	BAD_IK	left
212.444	0.8165	BAD_IK	left
213.3105	0.017	BAD_IK	left
218.6275	0.5	BAD_IK	left
219.3105	0.8505	BAD_IK	left
220.261	0.0665	BAD_IK	left
245.395	0.3	BAD_IK	left
246.362	0.3665	BAD_IK	left
264.3785	0.117	BAD_IK	left
