onset	duration	trial_type	side
0.0	47.137	CountingUpDownFingerWigglingSpreading	right
0.0	0.3835	BAD_IK	right
0.6335	0.1	BAD_IK	right
1.1665	0.0835	BAD_IK	right
1.5335	0.183	BAD_IK	right
1.7665	0.05	BAD_IK	right
3.7335	0.4665	BAD_IK	right
7.967	0.017	BAD_IK	right
12.8675	0.0165	BAD_IK	right
17.3845	0.0165	BAD_IK	right
17.651	0.05	BAD_IK	right
17.901	0.017	BAD_IK	right
17.9845	0.0665	BAD_IK	right
18.2345	0.05	BAD_IK	right
18.718	0.0165	BAD_IK	right
19.2015	0.0165	BAD_IK	right
19.2515	0.1665	BAD_IK	right
20.468	0.0665	BAD_IK	right
20.6345	0.017	BAD_IK	right
21.1015	0.05	BAD_IK	right
21.218	0.05	BAD_IK	right
21.385	0.05	BAD_IK	right
22.085	0.05	BAD_IK	right
22.418	0.0335	BAD_IK	right
23.535	0.0335	BAD_IK	right
24.285	0.0665	BAD_IK	right
24.5515	0.017	BAD_IK	right
26.4685	0.0165	BAD_IK	right
26.6185	0.05	BAD_IK	right
26.9185	0.0665	BAD_IK	right
28.9355	0.133	BAD_IK	right
29.752	0.05	BAD_IK	right
31.119	0.05	BAD_IK	right
39.8165	0.0165	BAD_IK	right
43.7485	0.0335	BAD_IK	right
