onset	duration	trial_type	side
0.0	44.889	FastPongFronthandBackhandThrowing	right
0.0	0.0665	BAD_IK	right
1.1	0.0665	BAD_IK	right
1.4665	0.017	BAD_IK	right
1.5165	0.017	BAD_IK	right
1.5665	0.067	BAD_IK	right
1.6665	0.0335	BAD_IK	right
2.1165	0.017	BAD_IK	right
2.2	0.0335	BAD_IK	right
2.267	0.0165	BAD_IK	right
2.317	0.0165	BAD_IK	right
2.4335	0.05	BAD_IK	right
2.65	0.0335	BAD_IK	right
2.75	0.017	BAD_IK	right
2.8	0.017	BAD_IK	right
3.367	0.05	BAD_IK	right
3.45	0.0335	BAD_IK	right
3.567	0.35	BAD_IK	right
3.9835	0.0335	BAD_IK	right
4.05	0.05	BAD_IK	right
4.1335	0.2335	BAD_IK	right
4.767	0.0335	BAD_IK	right
4.8335	0.017	BAD_IK	right
4.9005	0.033	BAD_IK	right
5.4005	0.05	BAD_IK	right
5.4835	0.067	BAD_IK	right
5.617	0.0335	BAD_IK	right
6.0335	0.7335	BAD_IK	right
7.267	0.3835	BAD_IK	right
7.867	0.1	BAD_IK	right
8.0005	0.0165	BAD_IK	right
8.4505	0.3165	BAD_IK	right
9.034	0.05	BAD_IK	right
9.1505	0.05	BAD_IK	right
9.5005	0.05	BAD_IK	right
9.584	0.1335	BAD_IK	right
9.934	0.1335	BAD_IK	right
10.134	0.6165	BAD_IK	right
10.784	0.0835	BAD_IK	right
10.9175	0.2165	BAD_IK	right
11.184	0.667	BAD_IK	right
11.884	0.017	BAD_IK	right
12.301	0.033	BAD_IK	right
12.3675	0.15	BAD_IK	right
13.051	0.1	BAD_IK	right
13.184	0.0335	BAD_IK	right
13.684	0.5505	BAD_IK	right
14.3845	0.033	BAD_IK	right
14.451	0.0335	BAD_IK	right
14.551	0.1165	BAD_IK	right
14.801	0.1335	BAD_IK	right
15.0175	0.05	BAD_IK	right
15.101	0.4	BAD_IK	right
15.6345	0.0165	BAD_IK	right
15.751	0.15	BAD_IK	right
15.9675	0.2335	BAD_IK	right
16.2345	0.4165	BAD_IK	right
16.6845	0.1335	BAD_IK	right
16.918	0.183	BAD_IK	right
17.1345	0.0665	BAD_IK	right
17.268	0.0165	BAD_IK	right
17.318	0.05	BAD_IK	right
17.8345	0.517	BAD_IK	right
18.3845	0.05	BAD_IK	right
18.468	0.3	BAD_IK	right
18.8015	0.0165	BAD_IK	right
18.8515	0.233	BAD_IK	right
19.268	0.25	BAD_IK	right
19.5515	0.083	BAD_IK	right
19.668	0.1	BAD_IK	right
20.068	0.3165	BAD_IK	right
20.4515	0.05	BAD_IK	right
20.568	0.05	BAD_IK	right
20.6515	0.0665	BAD_IK	right
20.7515	0.0665	BAD_IK	right
21.1015	0.0165	BAD_IK	right
21.1515	0.25	BAD_IK	right
22.418	0.0335	BAD_IK	right
22.485	0.1165	BAD_IK	right
23.0515	0.017	BAD_IK	right
23.185	0.2665	BAD_IK	right
23.5515	0.0335	BAD_IK	right
24.1185	0.3165	BAD_IK	right
24.5015	0.067	BAD_IK	right
24.6015	0.0335	BAD_IK	right
25.352	0.4665	BAD_IK	right
26.635	0.2	BAD_IK	right
27.7185	0.05	BAD_IK	right
27.802	0.0165	BAD_IK	right
28.7185	0.0835	BAD_IK	right
28.8355	0.05	BAD_IK	right
29.952	0.0335	BAD_IK	right
30.019	0.033	BAD_IK	right
30.719	0.083	BAD_IK	right
30.852	0.15	BAD_IK	right
31.0355	0.05	BAD_IK	right
31.769	0.133	BAD_IK	right
32.1525	0.05	BAD_IK	right
32.8645	0.3165	BAD_IK	right
33.281	0.017	BAD_IK	right
33.331	0.0335	BAD_IK	right
34.148	0.4665	BAD_IK	right
34.648	0.0165	BAD_IK	right
34.698	0.0165	BAD_IK	right
34.748	0.033	BAD_IK	right
35.814	0.05	BAD_IK	right
36.964	0.083	BAD_IK	right
37.0805	0.0165	BAD_IK	right
38.1805	0.1165	BAD_IK	right
39.0305	0.1025	BAD_IK	right
39.2665	0.0335	BAD_IK	right
39.333	0.017	BAD_IK	right
39.383	0.0335	BAD_IK	right
40.45	0.033	BAD_IK	right
40.5165	0.1	BAD_IK	right
41.5665	0.0665	BAD_IK	right
41.6665	0.05	BAD_IK	right
42.332	0.0165	BAD_IK	right
42.665	0.05	BAD_IK	right
42.7485	0.1	BAD_IK	right
43.815	0.15	BAD_IK	right
