onset	duration	trial_type	side
0.0	57.3595	HandOverHandCountingUpDownFingerWigglingSpreading	right
0.0	0.05	BAD_IK	right
0.8	0.1165	BAD_IK	right
1.3165	0.2165	BAD_IK	right
1.683	0.0335	BAD_IK	right
1.95	0.0165	BAD_IK	right
2.55	0.1335	BAD_IK	right
3.6335	0.05	BAD_IK	right
4.4165	0.0835	BAD_IK	right
4.667	0.05	BAD_IK	right
4.9835	0.0835	BAD_IK	right
5.2335	0.15	BAD_IK	right
6.75	0.067	BAD_IK	right
7.717	0.0335	BAD_IK	right
7.817	0.2	BAD_IK	right
8.1005	0.1665	BAD_IK	right
9.384	0.15	BAD_IK	right
10.9505	0.1665	BAD_IK	right
11.267	0.05	BAD_IK	right
15.4175	0.0165	BAD_IK	right
15.6675	0.1665	BAD_IK	right
16.3845	0.25	BAD_IK	right
17.3175	0.017	BAD_IK	right
18.0845	0.05	BAD_IK	right
19.2845	0.1165	BAD_IK	right
19.6345	0.1	BAD_IK	right
20.518	0.05	BAD_IK	right
22.0515	0.0665	BAD_IK	right
22.618	0.0335	BAD_IK	right
23.468	0.05	BAD_IK	right
25.2685	0.0665	BAD_IK	right
34.1965	0.017	BAD_IK	right
35.3135	0.15	BAD_IK	right
35.797	0.0665	BAD_IK	right
38.7135	0.117	BAD_IK	right
39.816	0.1	BAD_IK	right
41.5495	0.1165	BAD_IK	right
42.1495	0.114	BAD_IK	right
43.897	0.0835	BAD_IK	right
44.0635	0.117	BAD_IK	right
44.247	0.0165	BAD_IK	right
44.7135	0.517	BAD_IK	right
45.697	0.05	BAD_IK	right
46.297	0.1165	BAD_IK	right
50.4135	0.067	BAD_IK	right
51.7635	0.017	BAD_IK	right
