onset	duration	trial_type	side
0.0	61.7885	ThumbsSwipesWholeHand	right
0.0	0.067	BAD_IK	right
7.6175	14.2675	BAD_IK	right
22.0185	0.033	BAD_IK	right
22.085	0.0165	BAD_IK	right
22.135	0.05	BAD_IK	right
23.8685	1.9	BAD_IK	right
26.8685	3.834	BAD_IK	right
31.1525	2.077	BAD_IK	right
33.313	0.5	BAD_IK	right
35.263	0.4665	BAD_IK	right
38.243	1.25	BAD_IK	right
39.5265	0.8165	BAD_IK	right
41.16	0.1665	BAD_IK	right
42.66	1.483	BAD_IK	right
44.61	0.3665	BAD_IK	right
46.3085	0.3665	BAD_IK	right
49.542	0.7165	BAD_IK	right
53.725	0.0835	BAD_IK	right
54.4585	0.05	BAD_IK	right
54.992	0.65	BAD_IK	right
55.925	1.467	BAD_IK	right
57.6085	0.4165	BAD_IK	right
61.042	0.45	BAD_IK	right
61.542	0.247	BAD_IK	right
