onset	duration	trial_type	side
0.0	65.7055	CountingUpDownFaceSideAway	left
0.0	2.083	BAD_IK	left
3.2835	1.5335	BAD_IK	left
5.3	0.017	BAD_IK	left
6.017	1.6665	BAD_IK	left
8.4005	1.4335	BAD_IK	left
9.917	0.25	BAD_IK	left
12.2675	0.283	BAD_IK	left
15.384	1.317	BAD_IK	left
17.4175	0.0835	BAD_IK	left
17.9845	6.6005	BAD_IK	left
27.9685	0.4335	BAD_IK	left
30.8355	0.05	BAD_IK	left
34.0495	0.4	BAD_IK	left
34.616	0.0335	BAD_IK	left
36.765	0.9665	BAD_IK	left
50.1495	1.7335	BAD_IK	left
52.1495	1.7335	BAD_IK	left
53.9995	1.25	BAD_IK	left
63.016	0.267	BAD_IK	left
63.4995	0.45	BAD_IK	left
65.2495	0.4565	BAD_IK	left
