onset	duration	trial_type	side
0.0	45.637	OneHandedFreeStyle	left
0.0	0.05	BAD_IK	left
1.2335	0.2665	BAD_IK	left
2.3835	0.4665	BAD_IK	left
4.3835	0.1165	BAD_IK	left
4.617	0.0665	BAD_IK	left
10.2005	0.1835	BAD_IK	left
11.601	0.0165	BAD_IK	left
11.6675	0.45	BAD_IK	left
12.351	0.033	BAD_IK	left
12.484	0.35	BAD_IK	left
26.0685	0.0335	BAD_IK	left
31.052	0.2335	BAD_IK	left
32.102	0.3775	BAD_IK	left
39.368	0.2165	BAD_IK	left
40.3345	0.1835	BAD_IK	left
43.2345	0.3835	BAD_IK	left
44.0845	0.7165	BAD_IK	left
