onset	duration	trial_type	side
0.0	284.0485	TwoHandedFreeStyle	right
0.0	0.05	BAD_IK	right
1.3835	0.0335	BAD_IK	right
1.45	1.1335	BAD_IK	right
2.667	0.0665	BAD_IK	right
6.834	0.4165	BAD_IK	right
7.8005	0.5835	BAD_IK	right
8.4505	0.25	BAD_IK	right
14.001	0.9	BAD_IK	right
14.9345	0.0335	BAD_IK	right
16.218	0.1835	BAD_IK	right
16.4345	0.0335	BAD_IK	right
18.5515	0.05	BAD_IK	right
20.168	0.2835	BAD_IK	right
29.119	0.033	BAD_IK	right
29.819	0.0165	BAD_IK	right
30.069	0.05	BAD_IK	right
30.2525	0.05	BAD_IK	right
30.369	0.4665	BAD_IK	right
31.169	0.0835	BAD_IK	right
31.2855	0.1335	BAD_IK	right
31.4525	0.3165	BAD_IK	right
31.8355	0.217	BAD_IK	right
32.1525	0.1165	BAD_IK	right
32.3025	0.05	BAD_IK	right
32.486	0.52	BAD_IK	right
33.456	0.65	BAD_IK	right
35.323	0.183	BAD_IK	right
37.422	0.05	BAD_IK	right
37.8385	0.0165	BAD_IK	right
37.8885	0.0665	BAD_IK	right
37.9885	0.2835	BAD_IK	right
38.305	5.335	BAD_IK	right
44.1235	1.333	BAD_IK	right
48.54	0.05	BAD_IK	right
48.6735	0.2665	BAD_IK	right
49.3565	0.05	BAD_IK	right
49.79	0.2835	BAD_IK	right
50.3065	0.1165	BAD_IK	right
50.84	0.1835	BAD_IK	right
51.74	0.0165	BAD_IK	right
52.1565	0.017	BAD_IK	right
52.2065	0.017	BAD_IK	right
52.2565	0.017	BAD_IK	right
52.59	0.0665	BAD_IK	right
53.6235	0.3	BAD_IK	right
55.5235	0.1165	BAD_IK	right
55.673	0.067	BAD_IK	right
55.823	0.167	BAD_IK	right
56.3235	0.4	BAD_IK	right
61.8235	0.133	BAD_IK	right
64.5235	0.05	BAD_IK	right
65.44	0.0335	BAD_IK	right
66.7065	0.15	BAD_IK	right
68.4235	0.1	BAD_IK	right
68.8735	0.0165	BAD_IK	right
73.9235	0.433	BAD_IK	right
75.5565	0.8	BAD_IK	right
80.39	0.1835	BAD_IK	right
81.8065	0.3	BAD_IK	right
91.008	0.1165	BAD_IK	right
97.0915	0.033	BAD_IK	right
103.2745	0.35	BAD_IK	right
104.3245	0.35	BAD_IK	right
114.5245	0.0835	BAD_IK	right
115.958	0.1	BAD_IK	right
120.458	0.0165	BAD_IK	right
127.8915	0.383	BAD_IK	right
149.5245	0.3	BAD_IK	right
150.9745	0.1835	BAD_IK	right
153.6915	0.033	BAD_IK	right
168.358	0.2165	BAD_IK	right
178.625	0.1	BAD_IK	right
202.825	0.5835	BAD_IK	right
204.3585	0.133	BAD_IK	right
207.1585	0.0165	BAD_IK	right
207.5085	0.0165	BAD_IK	right
207.575	0.0165	BAD_IK	right
207.7585	0.0165	BAD_IK	right
211.7085	0.0165	BAD_IK	right
213.7415	0.2	BAD_IK	right
213.975	0.0835	BAD_IK	right
214.125	0.1835	BAD_IK	right
214.3915	0.0335	BAD_IK	right
214.4585	0.033	BAD_IK	right
217.7585	0.0165	BAD_IK	right
223.625	0.0835	BAD_IK	right
223.7585	0.4	BAD_IK	right
224.4585	0.0165	BAD_IK	right
224.5915	0.2	BAD_IK	right
233.1085	1.1335	BAD_IK	right
234.992	0.35	BAD_IK	right
236.875	0.0335	BAD_IK	right
238.2585	0.1665	BAD_IK	right
238.9085	0.15	BAD_IK	right
245.2085	0.0165	BAD_IK	right
247.1085	0.05	BAD_IK	right
247.192	0.0165	BAD_IK	right
247.9255	0.1	BAD_IK	right
248.842	0.3335	BAD_IK	right
249.3085	0.0835	BAD_IK	right
253.1085	0.0335	BAD_IK	right
254.8585	0.05	BAD_IK	right
255.8085	0.1	BAD_IK	right
255.9585	0.0335	BAD_IK	right
256.5585	0.2335	BAD_IK	right
257.0255	0.2335	BAD_IK	right
257.7255	0.0835	BAD_IK	right
260.8255	0.0335	BAD_IK	right
270.442	0.2335	BAD_IK	right
270.7255	0.2665	BAD_IK	right
271.992	0.1835	BAD_IK	right
272.442	0.05	BAD_IK	right
272.9255	0.3835	BAD_IK	right
280.409	0.3	BAD_IK	right
280.8925	0.1165	BAD_IK	right
281.942	0.267	BAD_IK	right
282.5255	0.0335	BAD_IK	right
282.609	0.0835	BAD_IK	right
283.4925	0.033	BAD_IK	right
283.5925	0.033	BAD_IK	right
