onset	duration	trial_type	side
0.0	45.8365	OneHandedFreeStyle	left
0.0	0.1	BAD_IK	left
0.65	0.867	BAD_IK	left
1.917	0.133	BAD_IK	left
2.217	0.1	BAD_IK	left
2.3505	0.05	BAD_IK	left
2.4335	0.0835	BAD_IK	left
2.567	0.05	BAD_IK	left
2.767	0.05	BAD_IK	left
3.1005	0.05	BAD_IK	left
3.367	0.0835	BAD_IK	left
3.6505	0.0665	BAD_IK	left
3.7505	0.033	BAD_IK	left
4.934	0.183	BAD_IK	left
5.317	0.0335	BAD_IK	left
5.6505	0.25	BAD_IK	left
6.2005	0.2335	BAD_IK	left
6.834	0.0165	BAD_IK	left
6.884	0.1835	BAD_IK	left
7.1675	0.083	BAD_IK	left
7.5675	0.033	BAD_IK	left
7.7005	0.167	BAD_IK	left
7.9505	0.017	BAD_IK	left
8.334	0.2835	BAD_IK	left
8.7175	0.4165	BAD_IK	left
14.151	0.017	BAD_IK	left
14.201	0.2335	BAD_IK	left
17.3345	0.35	BAD_IK	left
22.4515	0.1	BAD_IK	left
22.8685	0.1835	BAD_IK	left
24.202	0.1665	BAD_IK	left
24.735	0.5335	BAD_IK	left
25.402	0.6335	BAD_IK	left
26.252	0.2335	BAD_IK	left
26.5355	0.433	BAD_IK	left
34.3435	0.167	BAD_IK	left
35.127	0.0335	BAD_IK	left
35.9935	0.35	BAD_IK	left
37.232	0.1165	BAD_IK	left
37.6155	0.033	BAD_IK	left
43.2325	0.1175	BAD_IK	left
43.9835	0.1	BAD_IK	left
45.4665	0.017	BAD_IK	left
