onset	duration	trial_type	side
0.0	59.4845	WristFlexionAbduction	right
0.0	0.05	BAD_IK	right
0.417	0.05	BAD_IK	right
0.817	0.033	BAD_IK	right
4.8505	0.2665	BAD_IK	right
6.5005	0.0665	BAD_IK	right
10.984	1.1505	BAD_IK	right
12.7675	0.2835	BAD_IK	right
13.651	0.3	BAD_IK	right
14.6345	0.8165	BAD_IK	right
16.468	0.0335	BAD_IK	right
17.0845	0.167	BAD_IK	right
17.2845	3.2505	BAD_IK	right
21.1515	0.1	BAD_IK	right
21.285	0.0335	BAD_IK	right
21.5185	0.05	BAD_IK	right
21.9515	0.2	BAD_IK	right
22.185	1.45	BAD_IK	right
24.0185	0.0165	BAD_IK	right
24.1185	0.0665	BAD_IK	right
26.7185	0.017	BAD_IK	right
30.1855	0.1	BAD_IK	right
34.1635	0.0835	BAD_IK	right
38.3975	0.033	BAD_IK	right
38.564	0.1	BAD_IK	right
46.0475	0.25	BAD_IK	right
46.7975	0.3665	BAD_IK	right
48.0475	0.0665	BAD_IK	right
48.914	0.1	BAD_IK	right
49.6975	0.1	BAD_IK	right
51.2805	0.017	BAD_IK	right
51.6975	0.033	BAD_IK	right
52.464	0.0165	BAD_IK	right
54.914	0.05	BAD_IK	right
