onset	duration	trial_type	side
0.0	60.6125	HandClawGraspFlicks	right
0.0	0.067	BAD_IK	right
1.4	0.117	BAD_IK	right
4.4835	0.2335	BAD_IK	right
6.0005	1.3	BAD_IK	right
7.6675	0.4665	BAD_IK	right
8.884	0.2	BAD_IK	right
9.451	1.2	BAD_IK	right
11.201	0.4165	BAD_IK	right
17.9015	0.4	BAD_IK	right
18.868	0.967	BAD_IK	right
19.868	0.067	BAD_IK	right
38.6205	0.1835	BAD_IK	right
52.922	0.0335	BAD_IK	right
53.972	2.3335	BAD_IK	right
57.222	0.1165	BAD_IK	right
57.422	0.2665	BAD_IK	right
57.722	0.1	BAD_IK	right
