onset	duration	trial_type	side
0.0	71.1155	IndividualFingerPointingSnap	right
0.0	0.033	BAD_IK	right
5.2335	0.6	BAD_IK	right
5.95	0.2835	BAD_IK	right
7.5005	0.0165	BAD_IK	right
7.6005	4.2835	BAD_IK	right
12.1675	0.3	BAD_IK	right
12.5005	0.1335	BAD_IK	right
12.7505	0.667	BAD_IK	right
14.251	0.65	BAD_IK	right
15.434	0.7005	BAD_IK	right
22.4845	0.7505	BAD_IK	right
23.435	0.3	BAD_IK	right
24.418	0.317	BAD_IK	right
43.6705	0.033	BAD_IK	right
43.737	0.05	BAD_IK	right
45.137	0.7	BAD_IK	right
46.0035	0.0665	BAD_IK	right
46.32	0.5005	BAD_IK	right
46.8535	0.067	BAD_IK	right
47.0035	0.15	BAD_IK	right
51.27	0.267	BAD_IK	right
58.4525	0.133	BAD_IK	right
58.619	0.15	BAD_IK	right
58.8855	0.1835	BAD_IK	right
59.1355	0.267	BAD_IK	right
60.219	0.1	BAD_IK	right
60.7525	0.0665	BAD_IK	right
61.369	0.4	BAD_IK	right
62.219	0.1	BAD_IK	right
62.369	0.0335	BAD_IK	right
65.6855	0.017	BAD_IK	right
66.4025	0.083	BAD_IK	right
66.869	0.1	BAD_IK	right
67.0355	0.1	BAD_IK	right
67.2355	0.1665	BAD_IK	right
67.469	0.2	BAD_IK	right
67.7355	0.45	BAD_IK	right
68.4355	0.15	BAD_IK	right
68.6355	0.0335	BAD_IK	right
68.719	0.05	BAD_IK	right
70.0355	0.0335	BAD_IK	right
70.719	0.033	BAD_IK	right
