onset	duration	trial_type	side
0.0	58.6525	unconstrained	left
0.0	0.0835	BAD_IK	left
0.5	0.0335	BAD_IK	left
1.3	0.017	BAD_IK	left
1.9835	0.05	BAD_IK	left
3.067	0.0335	BAD_IK	left
3.1835	0.017	BAD_IK	left
5.0005	0.0335	BAD_IK	left
5.134	0.083	BAD_IK	left
5.284	0.333	BAD_IK	left
5.6505	0.05	BAD_IK	left
5.967	0.15	BAD_IK	left
6.667	0.0335	BAD_IK	left
6.834	0.3	BAD_IK	left
7.284	0.05	BAD_IK	left
7.534	0.0835	BAD_IK	left
7.684	0.0665	BAD_IK	left
8.0005	0.217	BAD_IK	left
8.3505	0.167	BAD_IK	left
8.7505	0.067	BAD_IK	left
8.8505	0.05	BAD_IK	left
9.234	0.017	BAD_IK	left
9.684	0.05	BAD_IK	left
9.801	0.033	BAD_IK	left
9.884	0.0335	BAD_IK	left
10.351	0.183	BAD_IK	left
10.901	0.1	BAD_IK	left
11.051	0.033	BAD_IK	left
11.1175	0.0335	BAD_IK	left
11.201	0.133	BAD_IK	left
11.551	0.35	BAD_IK	left
11.9345	0.0665	BAD_IK	left
12.0675	0.1	BAD_IK	left
12.7345	0.233	BAD_IK	left
13.3675	0.0835	BAD_IK	left
13.601	0.05	BAD_IK	left
14.4345	0.25	BAD_IK	left
15.451	0.017	BAD_IK	left
15.851	0.3335	BAD_IK	left
16.268	0.2	BAD_IK	left
16.5345	0.0835	BAD_IK	left
16.668	0.1165	BAD_IK	left
16.8345	0.05	BAD_IK	left
16.9515	0.0165	BAD_IK	left
17.118	0.0165	BAD_IK	left
17.2345	0.0835	BAD_IK	left
17.7845	0.05	BAD_IK	left
18.468	0.1	BAD_IK	left
19.1515	0.1	BAD_IK	left
19.585	0.0165	BAD_IK	left
20.035	0.033	BAD_IK	left
20.318	0.017	BAD_IK	left
20.9185	0.0165	BAD_IK	left
21.0015	0.05	BAD_IK	left
21.3015	0.05	BAD_IK	left
21.7015	0.017	BAD_IK	left
21.785	0.05	BAD_IK	left
21.885	0.1665	BAD_IK	left
22.085	0.15	BAD_IK	left
22.435	0.0165	BAD_IK	left
22.5185	0.233	BAD_IK	left
22.8185	0.25	BAD_IK	left
23.702	0.0665	BAD_IK	left
23.885	0.167	BAD_IK	left
24.6185	0.0665	BAD_IK	left
24.752	0.133	BAD_IK	left
25.002	0.0165	BAD_IK	left
25.235	0.2335	BAD_IK	left
25.552	0.0335	BAD_IK	left
25.752	0.1165	BAD_IK	left
25.902	0.0165	BAD_IK	left
26.202	0.15	BAD_IK	left
26.3855	0.0165	BAD_IK	left
26.4355	0.0665	BAD_IK	left
27.4685	0.05	BAD_IK	left
27.902	0.05	BAD_IK	left
28.102	0.067	BAD_IK	left
28.569	0.1165	BAD_IK	left
28.719	0.0165	BAD_IK	left
28.819	0.0665	BAD_IK	left
29.2355	0.0835	BAD_IK	left
29.469	0.05	BAD_IK	left
29.5855	0.0665	BAD_IK	left
29.7855	0.0335	BAD_IK	left
30.069	0.0335	BAD_IK	left
30.1855	0.0335	BAD_IK	left
30.2855	0.067	BAD_IK	left
32.269	0.0835	BAD_IK	left
32.5025	0.0165	BAD_IK	left
33.782	0.05	BAD_IK	left
34.382	0.8665	BAD_IK	left
35.332	0.0165	BAD_IK	left
35.4655	0.0165	BAD_IK	left
35.6155	0.7165	BAD_IK	left
36.482	0.0335	BAD_IK	left
36.5655	0.0665	BAD_IK	left
36.732	0.0335	BAD_IK	left
37.582	0.4165	BAD_IK	left
38.132	0.15	BAD_IK	left
38.332	0.7	BAD_IK	left
39.182	0.2835	BAD_IK	left
39.6155	0.45	BAD_IK	left
40.315	0.1335	BAD_IK	left
40.5155	0.383	BAD_IK	left
41.832	0.1165	BAD_IK	left
41.9985	0.217	BAD_IK	left
42.2985	0.367	BAD_IK	left
42.7485	0.2	BAD_IK	left
43.115	0.1005	BAD_IK	left
43.482	0.05	BAD_IK	left
43.5655	0.233	BAD_IK	left
43.8655	0.6	BAD_IK	left
45.0985	1.217	BAD_IK	left
46.4655	0.033	BAD_IK	left
46.582	0.0165	BAD_IK	left
46.632	0.0835	BAD_IK	left
46.8155	0.033	BAD_IK	left
47.1155	0.0165	BAD_IK	left
47.1655	0.033	BAD_IK	left
47.232	0.1	BAD_IK	left
47.3985	0.15	BAD_IK	left
47.6485	0.0335	BAD_IK	left
47.7155	0.1	BAD_IK	left
48.0655	0.0665	BAD_IK	left
48.1655	0.0165	BAD_IK	left
48.482	0.0335	BAD_IK	left
48.6985	0.017	BAD_IK	left
48.982	0.1165	BAD_IK	left
49.1655	0.133	BAD_IK	left
49.8155	0.033	BAD_IK	left
49.882	0.3665	BAD_IK	left
50.282	0.2165	BAD_IK	left
50.5655	0.0165	BAD_IK	left
50.7155	0.0165	BAD_IK	left
50.7985	0.017	BAD_IK	left
51.282	0.05	BAD_IK	left
51.8485	0.4835	BAD_IK	left
52.4485	0.117	BAD_IK	left
52.682	0.383	BAD_IK	left
53.4155	0.383	BAD_IK	left
53.9485	0.017	BAD_IK	left
54.132	0.0165	BAD_IK	left
54.182	0.1835	BAD_IK	left
54.432	0.0165	BAD_IK	left
54.7155	0.683	BAD_IK	left
55.6155	1.1665	BAD_IK	left
56.8485	0.1335	BAD_IK	left
57.1155	0.2	BAD_IK	left
57.7155	0.0665	BAD_IK	left
57.9155	0.0165	BAD_IK	left
58.2155	0.033	BAD_IK	left
