onset	duration	trial_type	side
0.0	46.501	OneHandedFreeStyle	right
1.25	0.0665	BAD_IK	right
2.717	0.083	BAD_IK	right
3.45	0.117	BAD_IK	right
9.934	0.3	BAD_IK	right
10.6005	0.35	BAD_IK	right
11.1675	0.233	BAD_IK	right
12.151	0.4165	BAD_IK	right
12.801	1.4335	BAD_IK	right
14.751	0.3835	BAD_IK	right
18.368	0.4	BAD_IK	right
19.218	0.2165	BAD_IK	right
20.3515	0.3165	BAD_IK	right
23.0515	0.017	BAD_IK	right
25.935	0.117	BAD_IK	right
26.585	0.05	BAD_IK	right
27.2685	0.1	BAD_IK	right
27.8685	0.05	BAD_IK	right
28.4855	0.0165	BAD_IK	right
28.9355	0.0165	BAD_IK	right
28.9855	0.033	BAD_IK	right
29.652	0.1665	BAD_IK	right
31.202	0.0335	BAD_IK	right
31.769	0.1	BAD_IK	right
32.3025	0.1495	BAD_IK	right
