onset	duration	trial_type	side
0.0	44.5525	unconstrained	right
0.5	0.2835	BAD_IK	right
3.767	0.0165	BAD_IK	right
5.917	0.05	BAD_IK	right
6.117	0.05	BAD_IK	right
6.617	0.1	BAD_IK	right
6.834	0.4165	BAD_IK	right
7.384	0.0665	BAD_IK	right
7.834	0.05	BAD_IK	right
7.9175	0.733	BAD_IK	right
8.7005	0.067	BAD_IK	right
8.8005	0.1335	BAD_IK	right
8.984	13.4845	BAD_IK	right
22.5015	0.7335	BAD_IK	right
23.2685	0.1335	BAD_IK	right
24.1185	0.0835	BAD_IK	right
24.302	0.55	BAD_IK	right
25.4355	1.15	BAD_IK	right
26.6185	0.217	BAD_IK	right
26.8855	0.2665	BAD_IK	right
27.4355	0.7335	BAD_IK	right
28.202	8.826	BAD_IK	right
37.078	0.0835	BAD_IK	right
37.4445	0.2165	BAD_IK	right
37.6945	3.3	BAD_IK	right
41.278	0.1	BAD_IK	right
42.078	0.35	BAD_IK	right
42.478	0.4985	BAD_IK	right
43.21	0.1665	BAD_IK	right
43.81	0.1	BAD_IK	right
