onset	duration	trial_type	side
0.0	49.093	unconstrained	right
7.3005	0.15	BAD_IK	right
7.484	0.2	BAD_IK	right
7.717	0.017	BAD_IK	right
8.334	1.2335	BAD_IK	right
10.4505	0.15	BAD_IK	right
12.701	0.0665	BAD_IK	right
15.251	0.05	BAD_IK	right
16.751	1.567	BAD_IK	right
26.002	0.083	BAD_IK	right
28.8685	0.067	BAD_IK	right
29.0355	0.033	BAD_IK	right
29.1355	0.033	BAD_IK	right
29.7185	2.784	BAD_IK	right
32.9805	0.05	BAD_IK	right
41.847	0.017	BAD_IK	right
43.1635	0.6835	BAD_IK	right
45.697	0.017	BAD_IK	right
