onset	duration	trial_type	side
0.0	47.7325	GraspPunchCloseFar	right
2.5135	0.017	BAD_IK	right
3.0075	0.2335	BAD_IK	right
3.291	0.1835	BAD_IK	right
4.518	0.1	BAD_IK	right
11.5255	0.056	BAD_IK	right
14.6105	0.15	BAD_IK	right
17.649	0.733	BAD_IK	right
18.449	0.05	BAD_IK	right
21.1815	0.0835	BAD_IK	right
21.432	0.1165	BAD_IK	right
22.015	0.3335	BAD_IK	right
24.45	0.2175	BAD_IK	right
28.09	0.544	BAD_IK	right
29.0095	0.08	BAD_IK	right
30.5345	0.159	BAD_IK	right
33.527	0.0665	BAD_IK	right
34.489	0.1435	BAD_IK	right
35.738	1.548	BAD_IK	right
39.19	0.4275	BAD_IK	right
41.1175	0.289	BAD_IK	right
41.4175	0.0155	BAD_IK	right
41.8935	0.192	BAD_IK	right
42.102	0.9385	BAD_IK	right
45.3625	0.201	BAD_IK	right
46.435	0.615	BAD_IK	right
47.1165	0.6165	BAD_IK	right
