onset	duration	trial_type	side
0.0	50.741	DoorknobFingerGraspFistGrab	left
0.0	0.05	BAD_IK	left
0.5835	0.996	BAD_IK	left
2.293	0.932	BAD_IK	left
3.258	0.117	BAD_IK	left
7.054	0.5	BAD_IK	left
10.3585	1.0835	BAD_IK	left
12.0955	0.136	BAD_IK	left
12.265	0.133	BAD_IK	left
12.765	0.4675	BAD_IK	left
17.3385	0.035	BAD_IK	left
20.296	0.5	BAD_IK	left
21.3295	0.15	BAD_IK	left
21.8295	0.267	BAD_IK	left
23.3425	0.6755	BAD_IK	left
24.246	1.051	BAD_IK	left
27.4745	0.3985	BAD_IK	left
27.9395	0.0165	BAD_IK	left
28.6395	0.7335	BAD_IK	left
30.1735	0.5335	BAD_IK	left
31.6265	0.35	BAD_IK	left
33.01	0.5165	BAD_IK	left
33.71	1.483	BAD_IK	left
36.369	0.7175	BAD_IK	left
40.8925	0.976	BAD_IK	left
43.1685	0.9335	BAD_IK	left
44.602	1.97	BAD_IK	left
46.754	0.797	BAD_IK	left
47.734	0.763	BAD_IK	left
49.781	0.617	BAD_IK	left
