onset	duration	trial_type	side
0.0	48.429	unconstrained	right
0.0	2.45	BAD_IK	right
2.9335	2.9835	BAD_IK	right
5.9505	0.15	BAD_IK	right
6.1505	0.45	BAD_IK	right
6.6335	1.4005	BAD_IK	right
8.067	0.15	BAD_IK	right
8.284	0.0165	BAD_IK	right
8.367	0.3335	BAD_IK	right
8.734	0.083	BAD_IK	right
8.9505	2.6835	BAD_IK	right
11.734	0.05	BAD_IK	right
11.8175	3.717	BAD_IK	right
15.5675	1.5005	BAD_IK	right
17.1845	0.15	BAD_IK	right
17.368	0.033	BAD_IK	right
17.468	0.45	BAD_IK	right
17.968	0.3665	BAD_IK	right
18.368	0.0335	BAD_IK	right
18.4345	22.5525	BAD_IK	right
41.0705	2.7	BAD_IK	right
43.8205	4.609	BAD_IK	right
