onset	duration	trial_type	side
0.0	60.237	FingerTouchPalmClapmrburns	left
0.0	0.05	BAD_IK	left
0.4835	1.0665	BAD_IK	left
6.6145	0.3	BAD_IK	left
11.662	3.3325	BAD_IK	left
23.7835	0.817	BAD_IK	left
24.634	0.275	BAD_IK	left
24.9425	0.556	BAD_IK	left
25.5985	0.802	BAD_IK	left
27.612	1.718	BAD_IK	left
29.799	0.0165	BAD_IK	left
31.057	0.302	BAD_IK	left
36.253	0.067	BAD_IK	left
36.553	0.0335	BAD_IK	left
37.163	0.217	BAD_IK	left
37.7225	1.048	BAD_IK	left
43.357	3.0705	BAD_IK	left
46.4535	0.3805	BAD_IK	left
46.9195	0.0335	BAD_IK	left
47.874	1.9905	BAD_IK	left
50.303	0.1315	BAD_IK	left
50.615	0.1505	BAD_IK	left
50.947	0.7515	BAD_IK	left
