onset	duration	trial_type	side
0.0	52.1525	PokeDrawPinchRotateclosefar	left
0.0	0.1	BAD_IK	left
3.035	0.0335	BAD_IK	left
4.96	0.0815	BAD_IK	left
5.134	0.0165	BAD_IK	left
5.484	0.233	BAD_IK	left
5.964	0.45	BAD_IK	left
13.5625	0.0295	BAD_IK	left
16.9495	0.1665	BAD_IK	left
24.1555	0.0665	BAD_IK	left
26.665	0.083	BAD_IK	left
27.4545	0.633	BAD_IK	left
29.655	0.1	BAD_IK	left
34.013	0.3985	BAD_IK	left
34.695	0.2055	BAD_IK	left
36.421	0.1645	BAD_IK	left
36.639	0.3305	BAD_IK	left
38.847	0.0835	BAD_IK	left
41.199	0.05	BAD_IK	left
41.3585	0.136	BAD_IK	left
41.5135	0.055	BAD_IK	left
41.5775	0.0835	BAD_IK	left
41.6945	0.0165	BAD_IK	left
43.804	0.0665	BAD_IK	left
43.9535	0.316	BAD_IK	left
46.068	0.114	BAD_IK	left
48.3555	0.3005	BAD_IK	left
48.689	0.05	BAD_IK	left
51.7145	0.117	BAD_IK	left
