onset	duration	trial_type	side
0.0	45.057	unconstrained	left
0.0	0.0165	BAD_IK	left
1.5835	0.1165	BAD_IK	left
1.8335	0.1	BAD_IK	left
2.3835	0.1165	BAD_IK	left
2.7	0.017	BAD_IK	left
2.9335	0.1835	BAD_IK	left
3.6835	0.2165	BAD_IK	left
4.067	0.15	BAD_IK	left
4.417	0.15	BAD_IK	left
4.8005	0.2165	BAD_IK	left
5.767	0.1335	BAD_IK	left
5.9335	0.1	BAD_IK	left
6.1505	0.133	BAD_IK	left
6.317	0.1335	BAD_IK	left
7.317	0.067	BAD_IK	left
9.7005	0.167	BAD_IK	left
11.1675	0.0165	BAD_IK	left
11.234	0.05	BAD_IK	left
12.701	0.0665	BAD_IK	left
14.3675	0.217	BAD_IK	left
18.9515	0.1	BAD_IK	left
21.4515	0.7665	BAD_IK	left
22.785	0.0165	BAD_IK	left
24.4685	0.85	BAD_IK	left
26.152	0.75	BAD_IK	left
34.015	0.05	BAD_IK	left
34.098	0.017	BAD_IK	left
35.0815	0.0335	BAD_IK	left
35.548	0.134	BAD_IK	left
37.015	0.067	BAD_IK	left
37.7485	1.15	BAD_IK	left
39.5485	0.183	BAD_IK	left
41.682	0.133	BAD_IK	left
43.282	0.3165	BAD_IK	left
44.282	0.083	BAD_IK	left
