onset	duration	trial_type	side
0.0	44.6805	FastPongFronthandBackhandThrowing	left
0.6335	0.2335	BAD_IK	left
0.95	0.017	BAD_IK	left
1.35	0.4835	BAD_IK	left
2.6335	0.017	BAD_IK	left
2.6835	0.1835	BAD_IK	left
2.9005	0.0665	BAD_IK	left
3.3335	0.2835	BAD_IK	left
3.667	0.0165	BAD_IK	left
4.1835	0.4005	BAD_IK	left
4.617	0.05	BAD_IK	left
5.534	0.0165	BAD_IK	left
6.1005	0.1835	BAD_IK	left
6.4505	0.0165	BAD_IK	left
6.5005	0.0335	BAD_IK	left
7.5175	0.0165	BAD_IK	left
7.5675	0.0165	BAD_IK	left
8.3675	0.05	BAD_IK	left
8.484	0.0165	BAD_IK	left
8.534	0.05	BAD_IK	left
9.1675	0.0165	BAD_IK	left
9.251	0.3	BAD_IK	left
9.584	0.05	BAD_IK	left
10.334	0.2335	BAD_IK	left
11.4845	0.283	BAD_IK	left
11.801	0.0665	BAD_IK	left
12.5845	0.2	BAD_IK	left
12.901	0.1835	BAD_IK	left
13.5175	0.017	BAD_IK	left
13.6675	0.5505	BAD_IK	left
14.251	0.0335	BAD_IK	left
14.368	0.1165	BAD_IK	left
15.151	0.017	BAD_IK	left
15.251	0.2335	BAD_IK	left
15.568	0.0165	BAD_IK	left
15.951	0.0835	BAD_IK	left
16.3845	0.0835	BAD_IK	left
17.4015	0.183	BAD_IK	left
17.618	0.0335	BAD_IK	left
18.535	0.0665	BAD_IK	left
19.035	0.1165	BAD_IK	left
19.218	0.0335	BAD_IK	left
19.318	0.2335	BAD_IK	left
19.618	0.05	BAD_IK	left
20.3515	0.15	BAD_IK	left
20.585	0.033	BAD_IK	left
21.6515	0.017	BAD_IK	left
22.235	0.45	BAD_IK	left
22.7185	0.033	BAD_IK	left
22.785	0.0165	BAD_IK	left
23.485	0.7	BAD_IK	left
24.2185	0.0335	BAD_IK	left
24.852	0.6	BAD_IK	left
25.5185	0.017	BAD_IK	left
25.5685	0.0335	BAD_IK	left
25.6355	0.0165	BAD_IK	left
26.3855	0.6165	BAD_IK	left
27.0355	0.033	BAD_IK	left
27.669	0.533	BAD_IK	left
28.2355	0.0335	BAD_IK	left
28.302	0.067	BAD_IK	left
28.402	0.067	BAD_IK	left
29.152	0.55	BAD_IK	left
29.7355	0.05	BAD_IK	left
30.3855	0.7	BAD_IK	left
31.119	0.2	BAD_IK	left
31.869	0.6835	BAD_IK	left
32.586	0.0665	BAD_IK	left
33.2975	0.5165	BAD_IK	left
33.8805	0.0335	BAD_IK	left
33.9475	0.0165	BAD_IK	left
33.9975	0.0165	BAD_IK	left
34.0475	0.0165	BAD_IK	left
34.714	0.6665	BAD_IK	left
36.0485	0.5	BAD_IK	left
36.582	0.0335	BAD_IK	left
36.6485	0.2335	BAD_IK	left
37.5485	0.45	BAD_IK	left
38.0655	0.1165	BAD_IK	left
38.7655	0.333	BAD_IK	left
39.132	0.0165	BAD_IK	left
39.332	0.0655	BAD_IK	left
39.4305	0.1335	BAD_IK	left
40.214	0.4665	BAD_IK	left
40.714	0.0835	BAD_IK	left
41.3805	0.8	BAD_IK	left
42.8475	0.733	BAD_IK	left
44.1805	0.5005	BAD_IK	left
