onset	duration	trial_type	side
0.0	52.605	unconstrained	left
0.0	0.0165	BAD_IK	left
0.15	0.0665	BAD_IK	left
1.4665	0.3335	BAD_IK	left
3.65	0.05	BAD_IK	left
11.3675	0.033	BAD_IK	left
11.434	0.067	BAD_IK	left
12.301	0.2	BAD_IK	left
13.534	0.117	BAD_IK	left
13.9345	0.133	BAD_IK	left
14.5345	0.0165	BAD_IK	left
15.351	0.0335	BAD_IK	left
18.8515	0.2165	BAD_IK	left
23.135	0.0165	BAD_IK	left
23.8015	0.2835	BAD_IK	left
24.3185	0.033	BAD_IK	left
24.435	0.25	BAD_IK	left
25.0185	0.0165	BAD_IK	left
25.402	0.1	BAD_IK	left
25.535	0.05	BAD_IK	left
26.002	0.5665	BAD_IK	left
27.302	0.6665	BAD_IK	left
29.969	0.083	BAD_IK	left
30.152	0.417	BAD_IK	left
31.302	0.1835	BAD_IK	left
31.8355	0.1835	BAD_IK	left
32.3025	0.3	BAD_IK	left
33.09	0.0835	BAD_IK	left
34.2065	0.567	BAD_IK	left
34.8065	0.1335	BAD_IK	left
35.0065	0.15	BAD_IK	left
35.2565	0.117	BAD_IK	left
35.4065	0.467	BAD_IK	left
36.0735	0.0495	BAD_IK	left
37.39	0.183	BAD_IK	left
37.623	0.017	BAD_IK	left
38.2065	0.05	BAD_IK	left
38.29	0.083	BAD_IK	left
38.89	0.3	BAD_IK	left
42.2565	0.4835	BAD_IK	left
47.0565	0.1165	BAD_IK	left
47.3565	0.1335	BAD_IK	left
47.9065	0.05	BAD_IK	left
48.14	0.283	BAD_IK	left
48.8565	0.15	BAD_IK	left
49.0565	0.05	BAD_IK	left
50.273	0.167	BAD_IK	left
51.523	0.117	BAD_IK	left
51.673	0.0835	BAD_IK	left
