onset	duration	trial_type	side
0.0	52.229	unconstrained	left
0.0165	0.1	BAD_IK	left
0.4	0.0165	BAD_IK	left
6.467	0.0665	BAD_IK	left
7.167	0.417	BAD_IK	left
7.634	0.233	BAD_IK	left
7.917	0.1335	BAD_IK	left
8.1005	0.1835	BAD_IK	left
8.317	0.067	BAD_IK	left
8.784	0.0165	BAD_IK	left
8.834	0.3835	BAD_IK	left
9.2505	0.3835	BAD_IK	left
9.8675	0.033	BAD_IK	left
10.4175	0.05	BAD_IK	left
10.5505	0.0335	BAD_IK	left
11.2175	0.8665	BAD_IK	left
12.3175	0.2335	BAD_IK	left
12.734	0.017	BAD_IK	left
12.8675	0.5	BAD_IK	left
13.4175	0.1665	BAD_IK	left
13.651	0.1835	BAD_IK	left
13.8845	0.1165	BAD_IK	left
14.051	0.4165	BAD_IK	left
14.6345	0.3665	BAD_IK	left
15.0345	0.6	BAD_IK	left
15.8345	0.05	BAD_IK	left
15.9675	0.567	BAD_IK	left
16.568	0.333	BAD_IK	left
17.201	0.017	BAD_IK	left
17.401	1.3335	BAD_IK	left
19.0015	0.433	BAD_IK	left
19.6345	0.05	BAD_IK	left
19.8345	0.35	BAD_IK	left
20.218	0.0165	BAD_IK	left
20.4845	0.0335	BAD_IK	left
20.568	0.05	BAD_IK	left
20.735	0.35	BAD_IK	left
21.3515	0.2165	BAD_IK	left
21.6015	0.1665	BAD_IK	left
21.918	0.167	BAD_IK	left
22.185	0.2165	BAD_IK	left
22.535	0.3	BAD_IK	left
23.0515	0.1335	BAD_IK	left
23.235	0.2	BAD_IK	left
23.4685	0.1165	BAD_IK	left
24.3685	0.0665	BAD_IK	left
24.4685	0.033	BAD_IK	left
24.535	0.0665	BAD_IK	left
25.7685	0.0335	BAD_IK	left
25.935	0.0835	BAD_IK	left
27.452	0.1	BAD_IK	left
27.7855	0.2	BAD_IK	left
28.0185	0.067	BAD_IK	left
28.6355	0.183	BAD_IK	left
28.9185	0.3	BAD_IK	left
29.302	0.3	BAD_IK	left
30.119	0.8	BAD_IK	left
31.002	0.167	BAD_IK	left
31.569	0.6335	BAD_IK	left
32.3855	0.5785	BAD_IK	left
33.114	0.583	BAD_IK	left
33.7305	0.9835	BAD_IK	left
34.8305	0.3165	BAD_IK	left
35.214	0.1165	BAD_IK	left
35.364	0.333	BAD_IK	left
35.7305	0.0335	BAD_IK	left
35.9305	0.4	BAD_IK	left
36.4305	0.0835	BAD_IK	left
36.597	0.417	BAD_IK	left
37.064	0.083	BAD_IK	left
37.1805	0.8835	BAD_IK	left
38.097	0.167	BAD_IK	left
38.447	0.5335	BAD_IK	left
39.0305	0.0165	BAD_IK	left
39.147	0.117	BAD_IK	left
39.3635	0.067	BAD_IK	left
39.4635	0.467	BAD_IK	left
39.9805	0.1	BAD_IK	left
40.1135	0.067	BAD_IK	left
40.2135	0.017	BAD_IK	left
40.514	0.1165	BAD_IK	left
40.6805	1.2665	BAD_IK	left
42.397	0.317	BAD_IK	left
42.747	0.5	BAD_IK	left
43.364	0.05	BAD_IK	left
43.8305	0.1	BAD_IK	left
43.964	0.233	BAD_IK	left
44.2305	0.2665	BAD_IK	left
44.797	0.1835	BAD_IK	left
45.414	0.283	BAD_IK	left
46.1805	0.2	BAD_IK	left
46.964	0.45	BAD_IK	left
47.464	0.133	BAD_IK	left
47.664	0.133	BAD_IK	left
47.864	0.0665	BAD_IK	left
47.997	0.05	BAD_IK	left
48.164	0.083	BAD_IK	left
48.2805	0.4335	BAD_IK	left
48.747	0.05	BAD_IK	left
48.8805	1.3835	BAD_IK	left
50.464	0.183	BAD_IK	left
50.764	0.933	BAD_IK	left
51.747	0.3835	BAD_IK	left
52.1805	0.049	BAD_IK	left
