onset	duration	trial_type	side
0.0	44.7885	FastPongFronthandBackhandThrowing	left
0.0	4.5005	BAD_IK	left
5.384	0.183	BAD_IK	left
5.717	0.8	BAD_IK	left
7.1175	1.433	BAD_IK	left
8.934	4.317	BAD_IK	left
13.651	0.3835	BAD_IK	left
14.1345	0.1835	BAD_IK	left
15.0845	0.6665	BAD_IK	left
15.7845	0.2835	BAD_IK	left
16.8515	0.083	BAD_IK	left
16.968	0.65	BAD_IK	left
17.6515	0.183	BAD_IK	left
18.518	0.817	BAD_IK	left
19.418	2.917	BAD_IK	left
22.435	0.4835	BAD_IK	left
23.302	0.5	BAD_IK	left
23.835	0.0835	BAD_IK	left
24.435	0.5335	BAD_IK	left
25.7685	0.4	BAD_IK	left
26.902	0.55	BAD_IK	left
28.052	0.2	BAD_IK	left
28.2855	0.3	BAD_IK	left
29.1855	0.15	BAD_IK	left
29.369	0.0165	BAD_IK	left
30.4355	0.1	BAD_IK	left
31.469	0.1665	BAD_IK	left
32.0355	0.4505	BAD_IK	left
32.519	0.016	BAD_IK	left
33.198	0.4	BAD_IK	left
34.2815	0.4335	BAD_IK	left
35.098	0.4835	BAD_IK	left
36.1305	0.45	BAD_IK	left
36.614	0.0665	BAD_IK	left
37.314	0.2	BAD_IK	left
37.547	0.3335	BAD_IK	left
39.3805	0.05	BAD_IK	left
39.5475	0.15	BAD_IK	left
40.3305	0.2335	BAD_IK	left
40.5975	0.15	BAD_IK	left
41.264	0.35	BAD_IK	left
42.5485	0.15	BAD_IK	left
43.565	0.067	BAD_IK	left
44.5985	0.05	BAD_IK	left
