onset	duration	trial_type	side
0.0	239.8525	TwoHandedFreeStyle	left
0.0	0.117	BAD_IK	left
13.6345	0.1335	BAD_IK	left
33.573	0.5665	BAD_IK	left
77.653	0.017	BAD_IK	left
77.7365	0.05	BAD_IK	left
79.1535	0.2665	BAD_IK	left
79.47	0.0165	BAD_IK	left
80.7865	0.0335	BAD_IK	left
99.731	0.167	BAD_IK	left
102.4145	0.0165	BAD_IK	left
102.498	0.05	BAD_IK	left
104.348	0.0165	BAD_IK	left
105.581	0.1	BAD_IK	left
105.7145	0.0335	BAD_IK	left
107.081	0.2	BAD_IK	left
108.181	0.05	BAD_IK	left
109.181	0.017	BAD_IK	left
109.481	0.0835	BAD_IK	left
110.0645	0.0335	BAD_IK	left
110.131	0.017	BAD_IK	left
110.248	0.033	BAD_IK	left
110.481	0.017	BAD_IK	left
110.531	0.017	BAD_IK	left
110.581	0.05	BAD_IK	left
134.6635	0.0665	BAD_IK	left
149.2955	0.0335	BAD_IK	left
153.763	0.1	BAD_IK	left
154.596	0.0335	BAD_IK	left
154.663	0.033	BAD_IK	left
154.946	1.167	BAD_IK	left
160.801	0.4165	BAD_IK	left
165.4845	0.0335	BAD_IK	left
166.2845	0.15	BAD_IK	left
168.518	0.083	BAD_IK	left
175.8175	0.017	BAD_IK	left
181.384	0.05	BAD_IK	left
183.3675	0.533	BAD_IK	left
185.0675	0.4	BAD_IK	left
192.8675	0.033	BAD_IK	left
208.268	0.15	BAD_IK	left
210.968	0.183	BAD_IK	left
216.151	0.4165	BAD_IK	left
218.501	0.0665	BAD_IK	left
218.651	0.1	BAD_IK	left
219.551	0.0165	BAD_IK	left
219.751	0.15	BAD_IK	left
227.234	0.25	BAD_IK	left
231.2345	0.0165	BAD_IK	left
