onset	duration	trial_type	side
0.0	67.899	ThumbsUpDownThumbRotationsCWCCWP	right
2.875	0.05	BAD_IK	right
3.9415	0.817	BAD_IK	right
5.0415	2.9505	BAD_IK	right
10.2755	0.1	BAD_IK	right
12.192	0.517	BAD_IK	right
13.359	0.0665	BAD_IK	right
13.7755	0.0335	BAD_IK	right
16.176	2.1665	BAD_IK	right
18.876	0.1	BAD_IK	right
19.0095	0.3	BAD_IK	right
20.0425	0.1835	BAD_IK	right
20.2595	0.0665	BAD_IK	right
20.426	0.0165	BAD_IK	right
21.2095	0.2665	BAD_IK	right
21.526	0.1335	BAD_IK	right
23.6765	0.183	BAD_IK	right
25.61	0.1	BAD_IK	right
26.2265	0.3335	BAD_IK	right
26.81	0.083	BAD_IK	right
26.943	0.15	BAD_IK	right
27.243	0.467	BAD_IK	right
28.51	0.6835	BAD_IK	right
29.31	0.15	BAD_IK	right
30.51	0.5335	BAD_IK	right
32.5435	0.3335	BAD_IK	right
33.8665	0.25	BAD_IK	right
34.183	0.0335	BAD_IK	right
36.533	0.973	BAD_IK	right
65.9905	0.05	BAD_IK	right
