onset	duration	trial_type	side
0.0	70.689	IndividualFingerPointingSnap	left
0.4665	0.067	BAD_IK	left
2.3335	0.1335	BAD_IK	left
2.5	0.3	BAD_IK	left
3.05	0.213	BAD_IK	left
7.322	0.283	BAD_IK	left
7.7885	0.4165	BAD_IK	left
8.2885	1.7	BAD_IK	left
10.4885	0.017	BAD_IK	left
14.089	1.2835	BAD_IK	left
15.7225	0.083	BAD_IK	left
17.539	0.317	BAD_IK	left
19.256	0.2	BAD_IK	left
32.257	0.9165	BAD_IK	left
33.2635	0.191	BAD_IK	left
38.585	0.6	BAD_IK	left
42.0685	0.3165	BAD_IK	left
42.5185	0.05	BAD_IK	left
50.102	0.2	BAD_IK	left
51.5015	0.1	BAD_IK	left
56.535	0.2	BAD_IK	left
61.585	0.15	BAD_IK	left
69.22	0.1165	BAD_IK	left
