onset	duration	trial_type	side
0.0	235.833	TwoHandedFreeStyle	right
0.0	0.6	BAD_IK	right
0.6335	0.3665	BAD_IK	right
4.0	0.517	BAD_IK	right
4.767	0.4335	BAD_IK	right
7.3505	0.2	BAD_IK	right
8.967	0.117	BAD_IK	right
9.5005	0.267	BAD_IK	right
12.484	0.3835	BAD_IK	right
13.634	0.0835	BAD_IK	right
20.318	0.2335	BAD_IK	right
24.9185	0.25	BAD_IK	right
31.3855	0.15	BAD_IK	right
32.7815	0.05	BAD_IK	right
38.5985	1.8835	BAD_IK	right
40.682	0.1	BAD_IK	right
44.6985	0.2	BAD_IK	right
46.532	0.333	BAD_IK	right
50.4985	0.15	BAD_IK	right
52.482	0.25	BAD_IK	right
52.915	0.1835	BAD_IK	right
65.282	0.133	BAD_IK	right
65.465	0.017	BAD_IK	right
81.583	0.4	BAD_IK	right
82.4165	0.4335	BAD_IK	right
91.9165	0.1665	BAD_IK	right
100.7	0.833	BAD_IK	right
128.55	0.283	BAD_IK	right
136.4665	0.1165	BAD_IK	right
147.6665	0.2165	BAD_IK	right
148.9	0.483	BAD_IK	right
167.7835	0.3	BAD_IK	right
179.1335	0.083	BAD_IK	right
191.85	0.35	BAD_IK	right
200.5	0.05	BAD_IK	right
203.917	0.233	BAD_IK	right
206.417	0.0835	BAD_IK	right
211.1835	0.55	BAD_IK	right
215.4335	0.217	BAD_IK	right
215.7005	2.1165	BAD_IK	right
