onset	duration	trial_type	side
0.0	79.6585	CountingUpDownFaceSideAway	left
0.0	1.1335	BAD_IK	left
1.3	0.05	BAD_IK	left
8.2505	1.2005	BAD_IK	left
10.151	0.0165	BAD_IK	left
10.201	0.8	BAD_IK	left
11.101	0.3665	BAD_IK	left
12.5675	1.467	BAD_IK	left
14.918	0.3665	BAD_IK	left
15.318	0.7835	BAD_IK	left
18.018	0.3165	BAD_IK	left
18.935	0.8	BAD_IK	left
20.035	0.05	BAD_IK	left
21.385	0.1335	BAD_IK	left
22.0185	0.25	BAD_IK	left
23.135	0.2335	BAD_IK	left
23.402	1.45	BAD_IK	left
26.7855	0.333	BAD_IK	left
27.2355	0.15	BAD_IK	left
27.5355	0.1335	BAD_IK	left
28.1855	0.0165	BAD_IK	left
66.0335	0.7165	BAD_IK	left
67.75	2.1335	BAD_IK	left
