onset	duration	trial_type	side
0.0	69.237	ThumbsSwipesWholeHand	left
0.0	0.65	BAD_IK	left
5.217	1.9	BAD_IK	left
9.5005	1.85	BAD_IK	left
16.4845	0.2335	BAD_IK	left
17.451	0.317	BAD_IK	left
17.818	0.383	BAD_IK	left
18.251	1.617	BAD_IK	left
19.918	1.217	BAD_IK	left
21.985	0.7665	BAD_IK	left
27.535	1.3335	BAD_IK	left
28.9355	0.0165	BAD_IK	left
34.662	0.65	BAD_IK	left
41.261	0.017	BAD_IK	left
41.328	0.033	BAD_IK	left
41.4445	0.0665	BAD_IK	left
41.578	0.05	BAD_IK	left
47.811	0.55	BAD_IK	left
53.2945	0.4165	BAD_IK	left
58.8445	0.0165	BAD_IK	left
58.8945	0.1165	BAD_IK	left
59.078	0.2665	BAD_IK	left
63.561	0.0335	BAD_IK	left
