onset	duration	trial_type	side
0.0	44.149	GraspPunchCloseFar	right
28.352	0.1335	BAD_IK	right
28.8185	0.017	BAD_IK	right
28.9855	0.05	BAD_IK	right
29.152	0.2835	BAD_IK	right
29.8185	0.017	BAD_IK	right
33.4845	0.25	BAD_IK	right
34.2845	0.45	BAD_IK	right
36.101	0.0165	BAD_IK	right
36.151	0.1665	BAD_IK	right
36.401	0.0165	BAD_IK	right
36.451	0.0665	BAD_IK	right
36.6175	0.05	BAD_IK	right
36.701	0.05	BAD_IK	right
37.2845	0.0165	BAD_IK	right
37.3675	0.117	BAD_IK	right
37.651	0.05	BAD_IK	right
37.801	0.0165	BAD_IK	right
37.8845	0.233	BAD_IK	right
40.718	0.083	BAD_IK	right
41.8345	0.05	BAD_IK	right
41.918	0.033	BAD_IK	right
41.9845	0.1835	BAD_IK	right
42.2845	0.0165	BAD_IK	right
42.519	0.017	BAD_IK	right
42.669	0.017	BAD_IK	right
42.769	0.05	BAD_IK	right
43.386	0.033	BAD_IK	right
43.919	0.2305	BAD_IK	right
