onset	duration	trial_type	side
0.0	44.145	unconstrained	left
0.0	1.5835	BAD_IK	left
1.9835	0.6835	BAD_IK	left
3.567	0.2165	BAD_IK	left
3.817	0.7165	BAD_IK	left
4.5835	0.4835	BAD_IK	left
5.617	3.6335	BAD_IK	left
9.484	0.8835	BAD_IK	left
10.434	0.15	BAD_IK	left
11.584	0.3835	BAD_IK	left
12.234	0.0335	BAD_IK	left
12.384	0.2835	BAD_IK	left
13.4175	0.0335	BAD_IK	left
13.5175	0.7335	BAD_IK	left
14.501	0.1665	BAD_IK	left
15.0345	0.15	BAD_IK	left
15.3675	0.0835	BAD_IK	left
15.5675	0.6005	BAD_IK	left
16.201	0.217	BAD_IK	left
16.6845	0.4	BAD_IK	left
17.401	1.2505	BAD_IK	left
18.8845	0.2	BAD_IK	left
19.1845	0.217	BAD_IK	left
20.118	0.1	BAD_IK	left
22.918	0.0835	BAD_IK	left
23.5515	0.267	BAD_IK	left
23.8685	0.033	BAD_IK	left
26.885	0.2	BAD_IK	left
27.352	0.0665	BAD_IK	left
27.4685	1.017	BAD_IK	left
29.1685	0.1835	BAD_IK	left
29.3855	0.1665	BAD_IK	left
33.8645	0.65	BAD_IK	left
34.581	0.167	BAD_IK	left
35.298	0.133	BAD_IK	left
35.481	0.05	BAD_IK	left
35.648	0.0165	BAD_IK	left
35.7645	0.1	BAD_IK	left
35.982	1.7665	BAD_IK	left
37.8485	0.1335	BAD_IK	left
38.265	0.15	BAD_IK	left
38.9985	0.05	BAD_IK	left
39.9315	0.167	BAD_IK	left
41.665	0.017	BAD_IK	left
41.815	0.067	BAD_IK	left
42.2985	0.2335	BAD_IK	left
42.8485	0.0835	BAD_IK	left
43.065	0.117	BAD_IK	left
43.565	0.3335	BAD_IK	left
43.9485	0.197	BAD_IK	left
