onset	duration	trial_type	side
0.0	44.617	unconstrained	left
2.1165	0.067	BAD_IK	left
2.7335	0.0835	BAD_IK	left
2.967	0.233	BAD_IK	left
3.45	0.5335	BAD_IK	left
5.217	0.05	BAD_IK	left
6.3005	0.1665	BAD_IK	left
7.367	0.517	BAD_IK	left
8.3505	0.0165	BAD_IK	left
8.784	0.0165	BAD_IK	left
11.5175	0.0335	BAD_IK	left
14.001	0.0835	BAD_IK	left
14.3845	0.0165	BAD_IK	left
14.551	0.0665	BAD_IK	left
14.6845	0.133	BAD_IK	left
15.351	0.3	BAD_IK	left
15.6845	0.3665	BAD_IK	left
16.451	0.2835	BAD_IK	left
16.768	0.5665	BAD_IK	left
17.518	0.05	BAD_IK	left
17.618	0.15	BAD_IK	left
18.251	0.067	BAD_IK	left
22.3015	0.0335	BAD_IK	left
26.635	0.017	BAD_IK	left
27.8185	0.267	BAD_IK	left
29.7185	0.1835	BAD_IK	left
32.669	0.05	BAD_IK	left
34.6525	0.1	BAD_IK	left
34.8525	0.25	BAD_IK	left
38.5025	0.1	BAD_IK	left
38.8525	0.033	BAD_IK	left
40.1355	0.6	BAD_IK	left
40.7855	0.0335	BAD_IK	left
40.8525	0.1335	BAD_IK	left
41.636	0.183	BAD_IK	left
41.9025	0.4335	BAD_IK	left
43.736	0.033	BAD_IK	left
44.036	0.15	BAD_IK	left
44.236	0.083	BAD_IK	left
