onset	duration	trial_type	side
0.0	57.9115	FingerTouchPalmClapmrburns	right
0.0	0.05	BAD_IK	right
10.667	0.167	BAD_IK	right
11.067	0.217	BAD_IK	right
11.9675	0.2665	BAD_IK	right
12.4005	0.2835	BAD_IK	right
13.184	0.1835	BAD_IK	right
13.634	0.217	BAD_IK	right
14.0675	0.2335	BAD_IK	right
14.634	0.0835	BAD_IK	right
14.934	0.117	BAD_IK	right
15.434	0.1835	BAD_IK	right
16.8675	0.2	BAD_IK	right
17.6845	0.0165	BAD_IK	right
31.9685	0.067	BAD_IK	right
32.702	0.0835	BAD_IK	right
33.479	0.0665	BAD_IK	right
33.979	0.1	BAD_IK	right
34.2955	0.1335	BAD_IK	right
34.6455	0.15	BAD_IK	right
35.4625	0.0665	BAD_IK	right
36.701	0.05	BAD_IK	right
37.9345	0.083	BAD_IK	right
42.337	5.6985	BAD_IK	right
