onset	duration	trial_type	side
0.0	50.2915	GraspPunchCloseFar	left
0.0	0.05	BAD_IK	left
5.7	0.017	BAD_IK	left
6.567	0.4335	BAD_IK	left
10.584	0.533	BAD_IK	left
11.7505	0.3335	BAD_IK	left
14.5175	0.3665	BAD_IK	left
15.534	0.1335	BAD_IK	left
15.734	0.0835	BAD_IK	left
16.001	0.0165	BAD_IK	left
16.251	0.65	BAD_IK	left
18.1345	0.1	BAD_IK	left
20.551	0.217	BAD_IK	left
22.8845	1.5835	BAD_IK	left
24.8515	0.05	BAD_IK	left
30.8185	0.517	BAD_IK	left
31.5685	0.2	BAD_IK	left
40.3945	0.083	BAD_IK	left
47.6275	0.05	BAD_IK	left
